 kgrid  ValNew  Policy 
  1.09758 -0.903707      0.85
  1.09758 -0.903691      0.85
  1.09758 -0.903674      0.85
  1.09759 -0.903657      0.85
  1.09759 -0.903641      0.85
  1.09759 -0.903624      0.85
   1.0976 -0.903608      0.85
   1.0976 -0.903591      0.85
   1.0976 -0.903575      0.85
   1.0976 -0.903558      0.85
  1.09761 -0.903541      0.85
  1.09761 -0.903525      0.85
  1.09761 -0.903508      0.85
  1.09762 -0.903492      0.85
  1.09762 -0.903475      0.85
  1.09762 -0.903459      0.85
  1.09763 -0.903442      0.85
  1.09763 -0.903425      0.85
  1.09763 -0.903409      0.85
  1.09763 -0.903392      0.85
  1.09764 -0.903376      0.85
  1.09764 -0.903359      0.85
  1.09764 -0.903343      0.85
  1.09765 -0.903326      0.85
  1.09765 -0.903309      0.85
  1.09765 -0.903293      0.85
  1.09766 -0.903276      0.85
  1.09766  -0.90326      0.85
  1.09766 -0.903243      0.85
  1.09766 -0.903227      0.85
  1.09767  -0.90321      0.85
  1.09767 -0.903193      0.85
  1.09767 -0.903177      0.85
  1.09768  -0.90316      0.85
  1.09768 -0.903144      0.85
  1.09768 -0.903127      0.85
  1.09769 -0.903111      0.85
  1.09769 -0.903094      0.85
  1.09769 -0.903077      0.85
  1.09769 -0.903061      0.85
   1.0977 -0.903044      0.85
   1.0977 -0.903028      0.85
   1.0977 -0.903011      0.85
  1.09771 -0.902995      0.85
  1.09771 -0.902978      0.85
  1.09771 -0.902961      0.85
  1.09772 -0.902945      0.85
  1.09772 -0.902928      0.85
  1.09772 -0.902912      0.85
  1.09772 -0.902895      0.85
  1.09773 -0.902879      0.85
  1.09773 -0.902862      0.85
  1.09773 -0.902846      0.85
  1.09774 -0.902829      0.85
  1.09774 -0.902812      0.85
  1.09774 -0.902796      0.85
  1.09775 -0.902779      0.85
  1.09775 -0.902763      0.85
  1.09775 -0.902746      0.85
  1.09775  -0.90273      0.85
  1.09776 -0.902713      0.85
  1.09776 -0.902697      0.85
  1.09776  -0.90268      0.85
  1.09777 -0.902663      0.85
  1.09777 -0.902647      0.85
  1.09777  -0.90263      0.85
  1.09778 -0.902614      0.85
  1.09778 -0.902597      0.85
  1.09778 -0.902581      0.85
  1.09778 -0.902564      0.85
  1.09779 -0.902548      0.85
  1.09779 -0.902531      0.85
  1.09779 -0.902514      0.85
   1.0978 -0.902498      0.85
   1.0978 -0.902481      0.85
   1.0978 -0.902465      0.85
  1.09781 -0.902448      0.85
  1.09781 -0.902432      0.85
  1.09781 -0.902415      0.85
  1.09781 -0.902399      0.85
  1.09782 -0.902382      0.85
  1.09782 -0.902365      0.85
  1.09782 -0.902349      0.85
  1.09783 -0.902332      0.85
  1.09783 -0.902316      0.85
  1.09783 -0.902299      0.85
  1.09784 -0.902283      0.85
  1.09784 -0.902266      0.85
  1.09784  -0.90225      0.85
  1.09784 -0.902233      0.85
  1.09785 -0.902217      0.85
  1.09785   -0.9022      0.85
  1.09785 -0.902183      0.85
  1.09786 -0.902167      0.85
  1.09786  -0.90215      0.85
  1.09786 -0.902134      0.85
  1.09787 -0.902117      0.85
  1.09787 -0.902101      0.85
  1.09787 -0.902084      0.85
  1.09787 -0.902068      0.85
  1.09788 -0.902051      0.85
  1.09788 -0.902035      0.85
  1.09788 -0.902018      0.85
  1.09789 -0.902001      0.85
  1.09789 -0.901985      0.85
  1.09789 -0.901968      0.85
   1.0979 -0.901952      0.85
   1.0979 -0.901935      0.85
   1.0979 -0.901919      0.85
   1.0979 -0.901902      0.85
  1.09791 -0.901886      0.85
  1.09791 -0.901869      0.85
  1.09791 -0.901853      0.85
  1.09792 -0.901836      0.85
  1.09792  -0.90182      0.85
  1.09792 -0.901803      0.85
  1.09793 -0.901786      0.85
  1.09793  -0.90177      0.85
  1.09793 -0.901753      0.85
  1.09793 -0.901737      0.85
  1.09794  -0.90172      0.85
  1.09794 -0.901704      0.85
  1.09794 -0.901687      0.85
  1.09795 -0.901671      0.85
  1.09795 -0.901654      0.85
  1.09795 -0.901638      0.85
  1.09796 -0.901621      0.85
  1.09796 -0.901605      0.85
  1.09796 -0.901588      0.85
  1.09796 -0.901572      0.85
  1.09797 -0.901555      0.85
  1.09797 -0.901538      0.85
  1.09797 -0.901522      0.85
  1.09798 -0.901505      0.85
  1.09798 -0.901489      0.85
  1.09798 -0.901472      0.85
  1.09799 -0.901456      0.85
  1.09799 -0.901439      0.85
  1.09799 -0.901423      0.85
  1.09799 -0.901406      0.85
    1.098  -0.90139      0.85
    1.098 -0.901373      0.85
    1.098 -0.901357      0.85
  1.09801  -0.90134      0.85
  1.09801 -0.901324      0.85
  1.09801 -0.901307      0.85
  1.09802 -0.901291      0.85
  1.09802 -0.901274      0.85
  1.09802 -0.901258      0.85
  1.09802 -0.901241      0.85
  1.09803 -0.901224      0.85
  1.09803 -0.901208      0.85
  1.09803 -0.901191      0.85
  1.09804 -0.901175      0.85
  1.09804 -0.901158      0.85
  1.09804 -0.901142      0.85
  1.09805 -0.901125      0.85
  1.09805 -0.901109      0.85
  1.09805 -0.901092      0.85
  1.09805 -0.901076      0.85
  1.09806 -0.901059      0.85
  1.09806 -0.901043      0.85
  1.09806 -0.901026      0.85
  1.09807  -0.90101      0.85
  1.09807 -0.900993      0.85
  1.09807 -0.900977      0.85
  1.09808  -0.90096      0.85
  1.09808 -0.900944      0.85
  1.09808 -0.900927      0.85
  1.09808 -0.900911      0.85
  1.09809 -0.900894      0.85
  1.09809 -0.900878      0.85
  1.09809 -0.900861      0.85
   1.0981 -0.900845      0.85
   1.0981 -0.900828      0.85
   1.0981 -0.900812      0.85
  1.09811 -0.900795      0.85
  1.09811 -0.900779      0.85
  1.09811 -0.900762      0.85
  1.09811 -0.900745      0.85
  1.09812 -0.900729      0.85
  1.09812 -0.900712      0.85
  1.09812 -0.900696      0.85
  1.09813 -0.900679      0.85
  1.09813 -0.900663      0.85
  1.09813 -0.900646      0.85
  1.09814  -0.90063      0.85
  1.09814 -0.900613      0.85
  1.09814 -0.900597      0.85
  1.09814  -0.90058      0.85
  1.09815 -0.900564      0.85
  1.09815 -0.900547      0.85
  1.09815 -0.900531      0.85
  1.09816 -0.900514      0.85
  1.09816 -0.900498      0.85
  1.09816 -0.900481      0.85
  1.09817 -0.900465      0.85
  1.09817 -0.900448      0.85
  1.09817 -0.900432      0.85
  1.09817 -0.900415      0.85
  1.09818 -0.900399      0.85
  1.09818 -0.900382      0.85
  1.09818 -0.900366      0.85
  1.09819 -0.900349      0.85
  1.09819 -0.900333      0.85
  1.09819 -0.900316      0.85
   1.0982   -0.9003      0.85
   1.0982 -0.900283      0.85
   1.0982 -0.900267      0.85
   1.0982  -0.90025      0.85
  1.09821 -0.900234      0.85
  1.09821 -0.900217      0.85
  1.09821 -0.900201      0.85
  1.09822 -0.900184      0.85
  1.09822 -0.900168      0.85
  1.09822 -0.900151      0.85
  1.09823 -0.900135      0.85
  1.09823 -0.900118      0.85
  1.09823 -0.900102      0.85
  1.09823 -0.900085      0.85
  1.09824 -0.900069      0.85
  1.09824 -0.900052      0.85
  1.09824 -0.900036      0.85
  1.09825 -0.900019      0.85
  1.09825 -0.900003      0.85
  1.09825 -0.899986      0.85
  1.09826  -0.89997      0.85
  1.09826 -0.899953      0.85
  1.09826 -0.899937      0.85
  1.09826  -0.89992      0.85
  1.09827 -0.899904      0.85
  1.09827 -0.899887      0.85
  1.09827 -0.899871      0.85
  1.09828 -0.899854      0.85
  1.09828 -0.899838      0.85
  1.09828 -0.899821      0.85
  1.09829 -0.899805      0.85
  1.09829 -0.899788      0.85
  1.09829 -0.899772      0.85
  1.09829 -0.899755      0.85
   1.0983 -0.899739      0.85
   1.0983 -0.899723      0.85
   1.0983 -0.899706      0.85
  1.09831  -0.89969      0.85
  1.09831 -0.899673      0.85
  1.09831 -0.899657      0.85
  1.09832  -0.89964      0.85
  1.09832 -0.899624      0.85
  1.09832 -0.899607      0.85
  1.09832 -0.899591      0.85
  1.09833 -0.899574      0.85
  1.09833 -0.899558      0.85
  1.09833 -0.899541      0.85
  1.09834 -0.899525      0.85
  1.09834 -0.899508      0.85
  1.09834 -0.899492      0.85
  1.09835 -0.899475      0.85
  1.09835 -0.899459      0.85
  1.09835 -0.899442      0.85
  1.09835 -0.899426      0.85
  1.09836 -0.899409      0.85
  1.09836 -0.899393      0.85
  1.09836 -0.899376      0.85
  1.09837  -0.89936      0.85
  1.09837 -0.899343      0.85
  1.09837 -0.899327      0.85
  1.09838  -0.89931      0.85
  1.09838 -0.899294      0.85
  1.09838 -0.899277      0.85
  1.09838 -0.899261      0.85
  1.09839 -0.899245      0.85
  1.09839 -0.899228      0.85
  1.09839 -0.899212      0.85
   1.0984 -0.899195      0.85
   1.0984 -0.899179      0.85
   1.0984 -0.899162      0.85
  1.09841 -0.899146      0.85
  1.09841 -0.899129      0.85
  1.09841 -0.899113      0.85
  1.09841 -0.899096      0.85
  1.09842  -0.89908      0.85
  1.09842 -0.899063      0.85
  1.09842 -0.899047      0.85
  1.09843  -0.89903      0.85
  1.09843 -0.899014      0.85
  1.09843 -0.898997      0.85
  1.09844 -0.898981      0.85
  1.09844 -0.898964      0.85
  1.09844 -0.898948      0.85
  1.09844 -0.898932      0.85
  1.09845 -0.898915      0.85
  1.09845 -0.898899      0.85
  1.09845 -0.898882      0.85
  1.09846 -0.898866      0.85
  1.09846 -0.898849      0.85
  1.09846 -0.898833      0.85
  1.09847 -0.898816      0.85
  1.09847   -0.8988      0.85
  1.09847 -0.898783      0.85
  1.09847 -0.898767      0.85
  1.09848  -0.89875      0.85
  1.09848 -0.898734      0.85
  1.09848 -0.898717      0.85
  1.09849 -0.898701      0.85
  1.09849 -0.898685      0.85
  1.09849 -0.898668      0.85
   1.0985 -0.898652      0.85
   1.0985 -0.898635      0.85
   1.0985 -0.898619      0.85
   1.0985 -0.898602      0.85
  1.09851 -0.898586      0.85
  1.09851 -0.898569      0.85
  1.09851 -0.898553      0.85
  1.09852 -0.898536      0.85
  1.09852  -0.89852      0.85
  1.09852 -0.898503      0.85
  1.09853 -0.898487      0.85
  1.09853 -0.898471      0.85
  1.09853 -0.898454      0.85
  1.09853 -0.898438      0.85
  1.09854 -0.898421      0.85
  1.09854 -0.898405      0.85
  1.09854 -0.898388      0.85
  1.09855 -0.898372      0.85
  1.09855 -0.898355      0.85
  1.09855 -0.898339      0.85
  1.09856 -0.898322      0.85
  1.09856 -0.898306      0.85
  1.09856 -0.898289      0.85
  1.09856 -0.898273      0.85
  1.09857 -0.898257      0.85
  1.09857  -0.89824      0.85
  1.09857 -0.898224      0.85
  1.09858 -0.898207      0.85
  1.09858 -0.898191      0.85
  1.09858 -0.898174      0.85
  1.09859 -0.898158      0.85
  1.09859 -0.898141      0.85
  1.09859 -0.898125      0.85
  1.09859 -0.898109      0.85
   1.0986 -0.898092      0.85
   1.0986 -0.898076      0.85
   1.0986 -0.898059      0.85
  1.09861 -0.898043      0.85
  1.09861 -0.898026      0.85
  1.09861  -0.89801      0.85
  1.09862 -0.897993      0.85
  1.09862 -0.897977      0.85
  1.09862  -0.89796      0.85
  1.09862 -0.897944      0.85
  1.09863 -0.897928      0.85
  1.09863 -0.897911      0.85
  1.09863 -0.897895      0.85
  1.09864 -0.897878      0.85
  1.09864 -0.897862      0.85
  1.09864 -0.897845      0.85
  1.09865 -0.897829      0.85
  1.09865 -0.897812      0.85
  1.09865 -0.897796      0.85
  1.09865  -0.89778      0.85
  1.09866 -0.897763      0.85
  1.09866 -0.897747      0.85
  1.09866  -0.89773      0.85
  1.09867 -0.897714      0.85
  1.09867 -0.897697      0.85
  1.09867 -0.897681      0.85
  1.09868 -0.897664      0.85
  1.09868 -0.897648      0.85
  1.09868 -0.897632      0.85
  1.09868 -0.897615      0.85
  1.09869 -0.897599      0.85
  1.09869 -0.897582      0.85
  1.09869 -0.897566      0.85
   1.0987 -0.897549      0.85
   1.0987 -0.897533      0.85
   1.0987 -0.897517      0.85
  1.09871   -0.8975      0.85
  1.09871 -0.897484      0.85
  1.09871 -0.897467      0.85
  1.09871 -0.897451      0.85
  1.09872 -0.897434      0.85
  1.09872 -0.897418      0.85
  1.09872 -0.897401      0.85
  1.09873 -0.897385      0.85
  1.09873 -0.897369      0.85
  1.09873 -0.897352      0.85
  1.09874 -0.897336      0.85
  1.09874 -0.897319      0.85
  1.09874 -0.897303      0.85
  1.09874 -0.897286      0.85
  1.09875  -0.89727      0.85
  1.09875 -0.897254      0.85
  1.09875 -0.897237      0.85
  1.09876 -0.897221      0.85
  1.09876 -0.897204      0.85
  1.09876 -0.897188      0.85
  1.09877 -0.897171      0.85
  1.09877 -0.897155      0.85
  1.09877 -0.897139      0.85
  1.09877 -0.897122      0.85
  1.09878 -0.897106      0.85
  1.09878 -0.897089      0.85
  1.09878 -0.897073      0.85
  1.09879 -0.897056      0.85
  1.09879  -0.89704      0.85
  1.09879 -0.897024      0.85
   1.0988 -0.897007      0.85
   1.0988 -0.896991      0.85
   1.0988 -0.896974      0.85
   1.0988 -0.896958      0.85
  1.09881 -0.896941      0.85
  1.09881 -0.896925      0.85
  1.09881 -0.896909      0.85
  1.09882 -0.896892      0.85
  1.09882 -0.896876      0.85
  1.09882 -0.896859      0.85
  1.09883 -0.896843      0.85
  1.09883 -0.896827      0.85
  1.09883  -0.89681      0.85
  1.09883 -0.896794      0.85
  1.09884 -0.896777      0.85
  1.09884 -0.896761      0.85
  1.09884 -0.896744      0.85
  1.09885 -0.896728      0.85
  1.09885 -0.896712      0.85
  1.09885 -0.896695      0.85
  1.09886 -0.896679      0.85
  1.09886 -0.896662      0.85
  1.09886 -0.896646      0.85
  1.09886 -0.896629      0.85
  1.09887 -0.896613      0.85
  1.09887 -0.896597      0.85
  1.09887  -0.89658      0.85
  1.09888 -0.896564      0.85
  1.09888 -0.896547      0.85
  1.09888 -0.896531      0.85
  1.09889 -0.896515      0.85
  1.09889 -0.896498      0.85
  1.09889 -0.896482      0.85
  1.09889 -0.896465      0.85
   1.0989 -0.896449      0.85
   1.0989 -0.896433      0.85
   1.0989 -0.896416      0.85
  1.09891   -0.8964      0.85
  1.09891 -0.896383      0.85
  1.09891 -0.896367      0.85
  1.09892  -0.89635      0.85
  1.09892 -0.896334      0.85
  1.09892 -0.896318      0.85
  1.09892 -0.896301      0.85
  1.09893 -0.896285      0.85
  1.09893 -0.896268      0.85
  1.09893 -0.896252      0.85
  1.09894 -0.896236      0.85
  1.09894 -0.896219      0.85
  1.09894 -0.896203      0.85
  1.09895 -0.896186      0.85
  1.09895  -0.89617      0.85
  1.09895 -0.896154      0.85
  1.09895 -0.896137      0.85
  1.09896 -0.896121      0.85
  1.09896 -0.896104      0.85
  1.09896 -0.896088      0.85
  1.09897 -0.896072      0.85
  1.09897 -0.896055      0.85
  1.09897 -0.896039      0.85
  1.09898 -0.896022      0.85
  1.09898 -0.896006      0.85
  1.09898  -0.89599      0.85
  1.09898 -0.895973      0.85
  1.09899 -0.895957      0.85
  1.09899  -0.89594      0.85
  1.09899 -0.895924      0.85
    1.099 -0.895908      0.85
    1.099 -0.895891      0.85
    1.099 -0.895875      0.85
  1.09901 -0.895858      0.85
  1.09901 -0.895842      0.85
  1.09901 -0.895826      0.85
  1.09901 -0.895809      0.85
  1.09902 -0.895793      0.85
  1.09902 -0.895776      0.85
  1.09902  -0.89576      0.85
  1.09903 -0.895744      0.85
  1.09903 -0.895727      0.85
  1.09903 -0.895711      0.85
  1.09904 -0.895694      0.85
  1.09904 -0.895678      0.85
  1.09904 -0.895662      0.85
  1.09904 -0.895645      0.85
  1.09905 -0.895629      0.85
  1.09905 -0.895612      0.85
  1.09905 -0.895596      0.85
  1.09906  -0.89558      0.85
  1.09906 -0.895563      0.85
  1.09906 -0.895547      0.85
  1.09907  -0.89553      0.85
  1.09907 -0.895514      0.85
  1.09907 -0.895498      0.85
  1.09907 -0.895481      0.85
  1.09908 -0.895465      0.85
  1.09908 -0.895448      0.85
  1.09908 -0.895432      0.85
  1.09909 -0.895416      0.85
  1.09909 -0.895399      0.85
  1.09909 -0.895383      0.85
   1.0991 -0.895367      0.85
   1.0991  -0.89535      0.85
   1.0991 -0.895334      0.85
   1.0991 -0.895317      0.85
  1.09911 -0.895301      0.85
  1.09911 -0.895285      0.85
  1.09911 -0.895268      0.85
  1.09912 -0.895252      0.85
  1.09912 -0.895235      0.85
  1.09912 -0.895219      0.85
  1.09913 -0.895203      0.85
  1.09913 -0.895186      0.85
  1.09913  -0.89517      0.85
  1.09913 -0.895154      0.85
  1.09914 -0.895137      0.85
  1.09914 -0.895121      0.85
  1.09914 -0.895104      0.85
  1.09915 -0.895088      0.85
  1.09915 -0.895072      0.85
  1.09915 -0.895055      0.85
  1.09916 -0.895039      0.85
  1.09916 -0.895022      0.85
  1.09916 -0.895006      0.85
  1.09916  -0.89499      0.85
  1.09917 -0.894973      0.85
  1.09917 -0.894957      0.85
  1.09917 -0.894941      0.85
  1.09918 -0.894924      0.85
  1.09918 -0.894908      0.85
  1.09918 -0.894891      0.85
  1.09919 -0.894875      0.85
  1.09919 -0.894859      0.85
  1.09919 -0.894842      0.85
  1.09919 -0.894826      0.85
   1.0992  -0.89481      0.85
   1.0992 -0.894793      0.85
   1.0992 -0.894777      0.85
  1.09921  -0.89476      0.85
  1.09921 -0.894744      0.85
  1.09921 -0.894728      0.85
  1.09922 -0.894711      0.85
  1.09922 -0.894695      0.85
  1.09922 -0.894679      0.85
  1.09922 -0.894662      0.85
  1.09923 -0.894646      0.85
  1.09923 -0.894629      0.85
  1.09923 -0.894613      0.85
  1.09924 -0.894597      0.85
  1.09924  -0.89458      0.85
  1.09924 -0.894564      0.85
  1.09925 -0.894548      0.85
  1.09925 -0.894531      0.85
  1.09925 -0.894515      0.85
  1.09925 -0.894499      0.85
  1.09926 -0.894482      0.85
  1.09926 -0.894466      0.85
  1.09926 -0.894449      0.85
  1.09927 -0.894433      0.85
  1.09927 -0.894417      0.85
  1.09927   -0.8944      0.85
  1.09928 -0.894384      0.85
  1.09928 -0.894368      0.85
  1.09928 -0.894351      0.85
  1.09928 -0.894335      0.85
  1.09929 -0.894319      0.85
  1.09929 -0.894302      0.85
  1.09929 -0.894286      0.85
   1.0993 -0.894269      0.85
   1.0993 -0.894253      0.85
   1.0993 -0.894237      0.85
  1.09931  -0.89422      0.85
  1.09931 -0.894204      0.85
  1.09931 -0.894188      0.85
  1.09931 -0.894171      0.85
  1.09932 -0.894155      0.85
  1.09932 -0.894139      0.85
  1.09932 -0.894122      0.85
  1.09933 -0.894106      0.85
  1.09933 -0.894089      0.85
  1.09933 -0.894073      0.85
  1.09934 -0.894057      0.85
  1.09934  -0.89404      0.85
  1.09934 -0.894024      0.85
  1.09934 -0.894008      0.85
  1.09935 -0.893991      0.85
  1.09935 -0.893975      0.85
  1.09935 -0.893959      0.85
  1.09936 -0.893942      0.85
  1.09936 -0.893926      0.85
  1.09936  -0.89391      0.85
  1.09937 -0.893893      0.85
  1.09937 -0.893877      0.85
  1.09937  -0.89386      0.85
  1.09937 -0.893844      0.85
  1.09938 -0.893828      0.85
  1.09938 -0.893811      0.85
  1.09938 -0.893795      0.85
  1.09939 -0.893779      0.85
  1.09939 -0.893762      0.85
  1.09939 -0.893746      0.85
   1.0994  -0.89373      0.85
   1.0994 -0.893713      0.85
   1.0994 -0.893697      0.85
   1.0994 -0.893681      0.85
  1.09941 -0.893664      0.85
  1.09941 -0.893648      0.85
  1.09941 -0.893632      0.85
  1.09942 -0.893615      0.85
  1.09942 -0.893599      0.85
  1.09942 -0.893583      0.85
  1.09943 -0.893566      0.85
  1.09943  -0.89355      0.85
  1.09943 -0.893534      0.85
  1.09943 -0.893517      0.85
  1.09944 -0.893501      0.85
  1.09944 -0.893484      0.85
  1.09944 -0.893468      0.85
  1.09945 -0.893452      0.85
  1.09945 -0.893435      0.85
  1.09945 -0.893419      0.85
