 kgrid  ValNew  Policy 
 1.13019 -3.35335  1.02097
 1.13019 -3.35331  1.02097
  1.1302 -3.35328  1.02097
  1.1302 -3.35324  1.02097
  1.1302  -3.3532  1.02097
 1.13021 -3.35316  1.02098
 1.13021 -3.35312  1.02098
 1.13021 -3.35308  1.02098
 1.13021 -3.35305  1.02098
 1.13022 -3.35301  1.02098
 1.13022 -3.35297  1.02099
 1.13022 -3.35293  1.02099
 1.13023 -3.35289  1.02099
 1.13023 -3.35285  1.02099
 1.13023 -3.35281  1.02099
 1.13024 -3.35278  1.02099
 1.13024 -3.35274    1.021
 1.13024  -3.3527    1.021
 1.13024 -3.35266    1.021
 1.13025 -3.35262    1.021
 1.13025 -3.35258    1.021
 1.13025 -3.35255    1.021
 1.13026 -3.35251    1.021
 1.13026 -3.35247    1.021
 1.13026 -3.35243  1.02101
 1.13027 -3.35239  1.02101
 1.13027 -3.35235  1.02101
 1.13027 -3.35232  1.02101
 1.13027 -3.35228  1.02101
 1.13028 -3.35224  1.02102
 1.13028  -3.3522  1.02102
 1.13028 -3.35216  1.02102
 1.13029 -3.35212  1.02102
 1.13029 -3.35208  1.02102
 1.13029 -3.35205  1.02102
  1.1303 -3.35201  1.02103
  1.1303 -3.35197  1.02103
  1.1303 -3.35193  1.02103
  1.1303 -3.35189  1.02103
 1.13031 -3.35185  1.02103
 1.13031 -3.35182  1.02103
 1.13031 -3.35178  1.02103
 1.13032 -3.35174  1.02103
 1.13032  -3.3517  1.02104
 1.13032 -3.35166  1.02104
 1.13033 -3.35162  1.02104
 1.13033 -3.35159  1.02104
 1.13033 -3.35155  1.02104
 1.13033 -3.35151  1.02104
 1.13034 -3.35147  1.02105
 1.13034 -3.35143  1.02105
 1.13034 -3.35139  1.02105
 1.13035 -3.35136  1.02105
 1.13035 -3.35132  1.02105
 1.13035 -3.35128  1.02106
 1.13036 -3.35124  1.02106
 1.13036  -3.3512  1.02106
 1.13036 -3.35116  1.02106
 1.13036 -3.35112  1.02106
 1.13037 -3.35109  1.02106
 1.13037 -3.35105  1.02106
 1.13037 -3.35101  1.02106
 1.13038 -3.35097  1.02107
 1.13038 -3.35093  1.02107
 1.13038 -3.35089  1.02107
 1.13039 -3.35086  1.02107
 1.13039 -3.35082  1.02107
 1.13039 -3.35078  1.02107
 1.13039 -3.35074  1.02108
  1.1304  -3.3507  1.02108
  1.1304 -3.35066  1.02108
  1.1304 -3.35063  1.02108
 1.13041 -3.35059  1.02108
 1.13041 -3.35055  1.02109
 1.13041 -3.35051  1.02109
 1.13042 -3.35047  1.02109
 1.13042 -3.35043  1.02109
 1.13042  -3.3504  1.02109
 1.13042 -3.35036  1.02109
 1.13043 -3.35032  1.02109
 1.13043 -3.35028  1.02109
 1.13043 -3.35024   1.0211
 1.13044  -3.3502   1.0211
 1.13044 -3.35016   1.0211
 1.13044 -3.35013   1.0211
 1.13045 -3.35009   1.0211
 1.13045 -3.35005   1.0211
 1.13045 -3.35001  1.02111
 1.13045 -3.34997  1.02111
 1.13046 -3.34993  1.02111
 1.13046  -3.3499  1.02111
 1.13046 -3.34986  1.02111
 1.13047 -3.34982  1.02111
 1.13047 -3.34978  1.02112
 1.13047 -3.34974  1.02112
 1.13048  -3.3497  1.02112
 1.13048 -3.34967  1.02112
 1.13048 -3.34963  1.02112
 1.13048 -3.34959  1.02112
 1.13049 -3.34955  1.02112
 1.13049 -3.34951  1.02113
 1.13049 -3.34947  1.02113
  1.1305 -3.34944  1.02113
  1.1305  -3.3494  1.02113
  1.1305 -3.34936  1.02113
 1.13051 -3.34932  1.02113
 1.13051 -3.34928  1.02114
 1.13051 -3.34924  1.02114
 1.13051 -3.34921  1.02114
 1.13052 -3.34917  1.02114
 1.13052 -3.34913  1.02114
 1.13052 -3.34909  1.02114
 1.13053 -3.34905  1.02115
 1.13053 -3.34901  1.02115
 1.13053 -3.34898  1.02115
 1.13054 -3.34894  1.02115
 1.13054  -3.3489  1.02115
 1.13054 -3.34886  1.02115
 1.13054 -3.34882  1.02115
 1.13055 -3.34878  1.02116
 1.13055 -3.34875  1.02116
 1.13055 -3.34871  1.02116
 1.13056 -3.34867  1.02116
 1.13056 -3.34863  1.02116
 1.13056 -3.34859  1.02116
 1.13057 -3.34855  1.02117
 1.13057 -3.34851  1.02117
 1.13057 -3.34848  1.02117
 1.13057 -3.34844  1.02117
 1.13058  -3.3484  1.02117
 1.13058 -3.34836  1.02117
 1.13058 -3.34832  1.02118
 1.13059 -3.34828  1.02118
 1.13059 -3.34825  1.02118
 1.13059 -3.34821  1.02118
  1.1306 -3.34817  1.02118
  1.1306 -3.34813  1.02118
  1.1306 -3.34809  1.02118
  1.1306 -3.34805  1.02119
 1.13061 -3.34802  1.02119
 1.13061 -3.34798  1.02119
 1.13061 -3.34794  1.02119
 1.13062  -3.3479  1.02119
 1.13062 -3.34786  1.02119
 1.13062 -3.34782   1.0212
 1.13063 -3.34779   1.0212
 1.13063 -3.34775   1.0212
 1.13063 -3.34771   1.0212
 1.13063 -3.34767   1.0212
 1.13064 -3.34763   1.0212
 1.13064 -3.34759  1.02121
 1.13064 -3.34756  1.02121
 1.13065 -3.34752  1.02121
 1.13065 -3.34748  1.02121
 1.13065 -3.34744  1.02121
 1.13066  -3.3474  1.02121
 1.13066 -3.34736  1.02121
 1.13066 -3.34733  1.02121
 1.13066 -3.34729  1.02122
 1.13067 -3.34725  1.02122
 1.13067 -3.34721  1.02122
 1.13067 -3.34717  1.02122
 1.13068 -3.34713  1.02122
 1.13068  -3.3471  1.02123
 1.13068 -3.34706  1.02123
 1.13069 -3.34702  1.02123
 1.13069 -3.34698  1.02123
 1.13069 -3.34694  1.02123
 1.13069  -3.3469  1.02123
  1.1307 -3.34687  1.02124
  1.1307 -3.34683  1.02124
  1.1307 -3.34679  1.02124
 1.13071 -3.34675  1.02124
 1.13071 -3.34671  1.02124
 1.13071 -3.34667  1.02124
 1.13072 -3.34664  1.02124
 1.13072  -3.3466  1.02124
 1.13072 -3.34656  1.02125
 1.13072 -3.34652  1.02125
 1.13073 -3.34648  1.02125
 1.13073 -3.34644  1.02125
 1.13073 -3.34641  1.02125
 1.13074 -3.34637  1.02126
 1.13074 -3.34633  1.02126
 1.13074 -3.34629  1.02126
 1.13075 -3.34625  1.02126
 1.13075 -3.34621  1.02126
 1.13075 -3.34618  1.02126
 1.13075 -3.34614  1.02127
 1.13076  -3.3461  1.02127
 1.13076 -3.34606  1.02127
 1.13076 -3.34602  1.02127
 1.13077 -3.34598  1.02127
 1.13077 -3.34595  1.02127
 1.13077 -3.34591  1.02127
 1.13078 -3.34587  1.02127
 1.13078 -3.34583  1.02128
 1.13078 -3.34579  1.02128
 1.13078 -3.34575  1.02128
 1.13079 -3.34572  1.02128
 1.13079 -3.34568  1.02128
 1.13079 -3.34564  1.02128
  1.1308  -3.3456  1.02129
  1.1308 -3.34556  1.02129
  1.1308 -3.34552  1.02129
 1.13081 -3.34549  1.02129
 1.13081 -3.34545  1.02129
 1.13081 -3.34541   1.0213
 1.13081 -3.34537   1.0213
 1.13082 -3.34533   1.0213
 1.13082 -3.34529   1.0213
 1.13082 -3.34526   1.0213
 1.13083 -3.34522   1.0213
 1.13083 -3.34518   1.0213
 1.13083 -3.34514   1.0213
 1.13084  -3.3451  1.02131
 1.13084 -3.34506  1.02131
 1.13084 -3.34503  1.02131
 1.13084 -3.34499  1.02131
 1.13085 -3.34495  1.02131
 1.13085 -3.34491  1.02131
 1.13085 -3.34487  1.02132
 1.13086 -3.34483  1.02132
 1.13086  -3.3448  1.02132
 1.13086 -3.34476  1.02132
 1.13087 -3.34472  1.02132
 1.13087 -3.34468  1.02133
 1.13087 -3.34464  1.02133
 1.13087 -3.34461  1.02133
 1.13088 -3.34457  1.02133
 1.13088 -3.34453  1.02133
 1.13088 -3.34449  1.02133
 1.13089 -3.34445  1.02133
 1.13089 -3.34441  1.02133
 1.13089 -3.34438  1.02134
  1.1309 -3.34434  1.02134
  1.1309  -3.3443  1.02134
  1.1309 -3.34426  1.02134
  1.1309 -3.34422  1.02134
 1.13091 -3.34418  1.02134
 1.13091 -3.34415  1.02135
 1.13091 -3.34411  1.02135
 1.13092 -3.34407  1.02135
 1.13092 -3.34403  1.02135
 1.13092 -3.34399  1.02135
 1.13093 -3.34395  1.02136
 1.13093 -3.34392  1.02136
 1.13093 -3.34388  1.02136
 1.13093 -3.34384  1.02136
 1.13094  -3.3438  1.02136
 1.13094 -3.34376  1.02136
 1.13094 -3.34372  1.02136
 1.13095 -3.34369  1.02136
 1.13095 -3.34365  1.02137
 1.13095 -3.34361  1.02137
 1.13096 -3.34357  1.02137
 1.13096 -3.34353  1.02137
 1.13096 -3.34349  1.02137
 1.13096 -3.34346  1.02137
 1.13097 -3.34342  1.02138
 1.13097 -3.34338  1.02138
 1.13097 -3.34334  1.02138
 1.13098  -3.3433  1.02138
 1.13098 -3.34326  1.02138
 1.13098 -3.34323  1.02138
 1.13099 -3.34319  1.02139
 1.13099 -3.34315  1.02139
 1.13099 -3.34311  1.02139
 1.13099 -3.34307  1.02139
   1.131 -3.34304  1.02139
   1.131   -3.343  1.02139
   1.131 -3.34296  1.02139
 1.13101 -3.34292   1.0214
 1.13101 -3.34288   1.0214
 1.13101 -3.34284   1.0214
 1.13102 -3.34281   1.0214
 1.13102 -3.34277   1.0214
 1.13102 -3.34273   1.0214
 1.13102 -3.34269  1.02141
 1.13103 -3.34265  1.02141
 1.13103 -3.34261  1.02141
 1.13103 -3.34258  1.02141
 1.13104 -3.34254  1.02141
 1.13104  -3.3425  1.02141
 1.13104 -3.34246  1.02142
 1.13105 -3.34242  1.02142
 1.13105 -3.34238  1.02142
 1.13105 -3.34235  1.02142
 1.13105 -3.34231  1.02142
 1.13106 -3.34227  1.02142
 1.13106 -3.34223  1.02142
 1.13106 -3.34219  1.02143
 1.13107 -3.34215  1.02143
 1.13107 -3.34212  1.02143
 1.13107 -3.34208  1.02143
 1.13108 -3.34204  1.02143
 1.13108   -3.342  1.02143
 1.13108 -3.34196  1.02144
 1.13108 -3.34193  1.02144
 1.13109 -3.34189  1.02144
 1.13109 -3.34185  1.02144
 1.13109 -3.34181  1.02144
  1.1311 -3.34177  1.02144
  1.1311 -3.34173  1.02145
  1.1311  -3.3417  1.02145
 1.13111 -3.34166  1.02145
 1.13111 -3.34162  1.02145
 1.13111 -3.34158  1.02145
 1.13111 -3.34154  1.02145
 1.13112  -3.3415  1.02145
 1.13112 -3.34147  1.02146
 1.13112 -3.34143  1.02146
 1.13113 -3.34139  1.02146
 1.13113 -3.34135  1.02146
 1.13113 -3.34131  1.02146
 1.13114 -3.34127  1.02146
 1.13114 -3.34124  1.02147
 1.13114  -3.3412  1.02147
 1.13114 -3.34116  1.02147
 1.13115 -3.34112  1.02147
 1.13115 -3.34108  1.02147
 1.13115 -3.34105  1.02147
 1.13116 -3.34101  1.02148
 1.13116 -3.34097  1.02148
 1.13116 -3.34093  1.02148
 1.13117 -3.34089  1.02148
 1.13117 -3.34085  1.02148
 1.13117 -3.34082  1.02148
 1.13117 -3.34078  1.02148
 1.13118 -3.34074  1.02148
 1.13118  -3.3407  1.02149
 1.13118 -3.34066  1.02149
 1.13119 -3.34062  1.02149
 1.13119 -3.34059  1.02149
 1.13119 -3.34055  1.02149
  1.1312 -3.34051   1.0215
  1.1312 -3.34047   1.0215
  1.1312 -3.34043   1.0215
  1.1312  -3.3404   1.0215
 1.13121 -3.34036   1.0215
 1.13121 -3.34032   1.0215
 1.13121 -3.34028  1.02151
 1.13122 -3.34024  1.02151
 1.13122  -3.3402  1.02151
 1.13122 -3.34017  1.02151
 1.13123 -3.34013  1.02151
 1.13123 -3.34009  1.02151
 1.13123 -3.34005  1.02151
 1.13123 -3.34001  1.02151
 1.13124 -3.33997  1.02152
 1.13124 -3.33994  1.02152
 1.13124  -3.3399  1.02152
 1.13125 -3.33986  1.02152
 1.13125 -3.33982  1.02152
 1.13125 -3.33978  1.02153
 1.13126 -3.33975  1.02153
 1.13126 -3.33971  1.02153
 1.13126 -3.33967  1.02153
 1.13126 -3.33963  1.02153
 1.13127 -3.33959  1.02153
 1.13127 -3.33955  1.02154
 1.13127 -3.33952  1.02154
 1.13128 -3.33948  1.02154
 1.13128 -3.33944  1.02154
 1.13128  -3.3394  1.02154
 1.13129 -3.33936  1.02154
 1.13129 -3.33932  1.02154
 1.13129 -3.33929  1.02154
 1.13129 -3.33925  1.02155
  1.1313 -3.33921  1.02155
  1.1313 -3.33917  1.02155
  1.1313 -3.33913  1.02155
 1.13131  -3.3391  1.02155
 1.13131 -3.33906  1.02155
 1.13131 -3.33902  1.02156
 1.13132 -3.33898  1.02156
 1.13132 -3.33894  1.02156
 1.13132  -3.3389  1.02156
 1.13132 -3.33887  1.02156
 1.13133 -3.33883  1.02157
 1.13133 -3.33879  1.02157
 1.13133 -3.33875  1.02157
 1.13134 -3.33871  1.02157
 1.13134 -3.33867  1.02157
 1.13134 -3.33864  1.02157
 1.13135  -3.3386  1.02157
 1.13135 -3.33856  1.02157
 1.13135 -3.33852  1.02158
 1.13135 -3.33848  1.02158
 1.13136 -3.33845  1.02158
 1.13136 -3.33841  1.02158
 1.13136 -3.33837  1.02158
 1.13137 -3.33833  1.02158
 1.13137 -3.33829  1.02159
 1.13137 -3.33825  1.02159
 1.13138 -3.33822  1.02159
 1.13138 -3.33818  1.02159
 1.13138 -3.33814  1.02159
 1.13138  -3.3381   1.0216
 1.13139 -3.33806   1.0216
 1.13139 -3.33803   1.0216
 1.13139 -3.33799   1.0216
  1.1314 -3.33795   1.0216
  1.1314 -3.33791   1.0216
  1.1314 -3.33787   1.0216
 1.13141 -3.33783   1.0216
 1.13141  -3.3378  1.02161
 1.13141 -3.33776  1.02161
 1.13141 -3.33772  1.02161
 1.13142 -3.33768  1.02161
 1.13142 -3.33764  1.02161
 1.13142 -3.33761  1.02161
 1.13143 -3.33757  1.02162
 1.13143 -3.33753  1.02162
 1.13143 -3.33749  1.02162
 1.13144 -3.33745  1.02162
 1.13144 -3.33741  1.02162
 1.13144 -3.33738  1.02162
 1.13144 -3.33734  1.02163
 1.13145  -3.3373  1.02163
 1.13145 -3.33726  1.02163
 1.13145 -3.33722  1.02163
 1.13146 -3.33718  1.02163
 1.13146 -3.33715  1.02163
 1.13146 -3.33711  1.02163
 1.13147 -3.33707  1.02164
 1.13147 -3.33703  1.02164
 1.13147 -3.33699  1.02164
 1.13147 -3.33696  1.02164
 1.13148 -3.33692  1.02164
 1.13148 -3.33688  1.02164
 1.13148 -3.33684  1.02165
 1.13149  -3.3368  1.02165
 1.13149 -3.33676  1.02165
 1.13149 -3.33673  1.02165
  1.1315 -3.33669  1.02165
  1.1315 -3.33665  1.02165
  1.1315 -3.33661  1.02166
  1.1315 -3.33657  1.02166
 1.13151 -3.33654  1.02166
 1.13151  -3.3365  1.02166
 1.13151 -3.33646  1.02166
 1.13152 -3.33642  1.02166
 1.13152 -3.33638  1.02166
 1.13152 -3.33634  1.02167
 1.13153 -3.33631  1.02167
 1.13153 -3.33627  1.02167
 1.13153 -3.33623  1.02167
 1.13153 -3.33619  1.02167
 1.13154 -3.33615  1.02167
 1.13154 -3.33612  1.02168
 1.13154 -3.33608  1.02168
 1.13155 -3.33604  1.02168
 1.13155   -3.336  1.02168
 1.13155 -3.33596  1.02168
 1.13156 -3.33592  1.02168
 1.13156 -3.33589  1.02169
 1.13156 -3.33585  1.02169
 1.13156 -3.33581  1.02169
 1.13157 -3.33577  1.02169
 1.13157 -3.33573  1.02169
 1.13157  -3.3357  1.02169
 1.13158 -3.33566  1.02169
 1.13158 -3.33562   1.0217
 1.13158 -3.33558   1.0217
 1.13159 -3.33554   1.0217
 1.13159  -3.3355   1.0217
 1.13159 -3.33547   1.0217
 1.13159 -3.33543   1.0217
  1.1316 -3.33539  1.02171
  1.1316 -3.33535  1.02171
  1.1316 -3.33531  1.02171
 1.13161 -3.33528  1.02171
 1.13161 -3.33524  1.02171
 1.13161  -3.3352  1.02171
 1.13162 -3.33516  1.02172
 1.13162 -3.33512  1.02172
 1.13162 -3.33509  1.02172
 1.13162 -3.33505  1.02172
 1.13163 -3.33501  1.02172
 1.13163 -3.33497  1.02172
 1.13163 -3.33493  1.02172
 1.13164 -3.33489  1.02172
 1.13164 -3.33486  1.02173
 1.13164 -3.33482  1.02173
 1.13165 -3.33478  1.02173
 1.13165 -3.33474  1.02173
 1.13165  -3.3347  1.02173
 1.13165 -3.33467  1.02174
 1.13166 -3.33463  1.02174
 1.13166 -3.33459  1.02174
 1.13166 -3.33455  1.02174
 1.13167 -3.33451  1.02174
 1.13167 -3.33447  1.02174
 1.13167 -3.33444  1.02175
 1.13168  -3.3344  1.02175
 1.13168 -3.33436  1.02175
 1.13168 -3.33432  1.02175
 1.13168 -3.33428  1.02175
 1.13169 -3.33425  1.02175
 1.13169 -3.33421  1.02175
 1.13169 -3.33417  1.02175
  1.1317 -3.33413  1.02176
  1.1317 -3.33409  1.02176
  1.1317 -3.33405  1.02176
 1.13171 -3.33402  1.02176
 1.13171 -3.33398  1.02176
 1.13171 -3.33394  1.02177
 1.13171  -3.3339  1.02177
 1.13172 -3.33386  1.02177
 1.13172 -3.33383  1.02177
 1.13172 -3.33379  1.02177
 1.13173 -3.33375  1.02177
 1.13173 -3.33371  1.02178
 1.13173 -3.33367  1.02178
 1.13174 -3.33364  1.02178
 1.13174  -3.3336  1.02178
 1.13174 -3.33356  1.02178
 1.13174 -3.33352  1.02178
 1.13175 -3.33348  1.02178
 1.13175 -3.33344  1.02178
 1.13175 -3.33341  1.02179
 1.13176 -3.33337  1.02179
 1.13176 -3.33333  1.02179
 1.13176 -3.33329  1.02179
 1.13177 -3.33325  1.02179
 1.13177 -3.33322  1.02179
 1.13177 -3.33318   1.0218
 1.13177 -3.33314   1.0218
 1.13178  -3.3331   1.0218
 1.13178 -3.33306   1.0218
 1.13178 -3.33303   1.0218
 1.13179 -3.33299  1.02181
 1.13179 -3.33295  1.02181
 1.13179 -3.33291  1.02181
  1.1318 -3.33287  1.02181
  1.1318 -3.33283  1.02181
  1.1318  -3.3328  1.02181
  1.1318 -3.33276  1.02181
 1.13181 -3.33272  1.02181
 1.13181 -3.33268  1.02182
 1.13181 -3.33264  1.02182
 1.13182 -3.33261  1.02182
 1.13182 -3.33257  1.02182
 1.13182 -3.33253  1.02182
 1.13183 -3.33249  1.02182
 1.13183 -3.33245  1.02183
 1.13183 -3.33241  1.02183
 1.13183 -3.33238  1.02183
 1.13184 -3.33234  1.02183
 1.13184  -3.3323  1.02183
 1.13184 -3.33226  1.02184
 1.13185 -3.33222  1.02184
 1.13185 -3.33219  1.02184
 1.13185 -3.33215  1.02184
 1.13186 -3.33211  1.02184
 1.13186 -3.33207  1.02184
 1.13186 -3.33203  1.02184
 1.13186   -3.332  1.02184
 1.13187 -3.33196  1.02185
 1.13187 -3.33192  1.02185
 1.13187 -3.33188  1.02185
 1.13188 -3.33184  1.02185
 1.13188 -3.33181  1.02185
 1.13188 -3.33177  1.02185
 1.13189 -3.33173  1.02186
 1.13189 -3.33169  1.02186
 1.13189 -3.33165  1.02186
 1.13189 -3.33161  1.02186
  1.1319 -3.33158  1.02186
  1.1319 -3.33154  1.02187
  1.1319  -3.3315  1.02187
 1.13191 -3.33146  1.02187
 1.13191 -3.33142  1.02187
 1.13191 -3.33139  1.02187
 1.13192 -3.33135  1.02187
 1.13192 -3.33131  1.02187
 1.13192 -3.33127  1.02187
 1.13192 -3.33123  1.02188
 1.13193  -3.3312  1.02188
 1.13193 -3.33116  1.02188
 1.13193 -3.33112  1.02188
 1.13194 -3.33108  1.02188
 1.13194 -3.33104  1.02188
 1.13194   -3.331  1.02189
 1.13195 -3.33097  1.02189
 1.13195 -3.33093  1.02189
 1.13195 -3.33089  1.02189
 1.13195 -3.33085  1.02189
 1.13196 -3.33081  1.02189
 1.13196 -3.33078   1.0219
 1.13196 -3.33074   1.0219
 1.13197  -3.3307   1.0219
 1.13197 -3.33066   1.0219
 1.13197 -3.33062   1.0219
 1.13198 -3.33059   1.0219
 1.13198 -3.33055   1.0219
 1.13198 -3.33051  1.02191
 1.13198 -3.33047  1.02191
 1.13199 -3.33043  1.02191
 1.13199  -3.3304  1.02191
 1.13199 -3.33036  1.02191
   1.132 -3.33032  1.02191
   1.132 -3.33028  1.02192
   1.132 -3.33024  1.02192
 1.13201  -3.3302  1.02192
 1.13201 -3.33017  1.02192
 1.13201 -3.33013  1.02192
 1.13201 -3.33009  1.02192
 1.13202 -3.33005  1.02193
 1.13202 -3.33001  1.02193
 1.13202 -3.32998  1.02193
 1.13203 -3.32994  1.02193
 1.13203  -3.3299  1.02193
 1.13203 -3.32986  1.02193
 1.13204 -3.32982  1.02193
 1.13204 -3.32979  1.02194
 1.13204 -3.32975  1.02194
 1.13204 -3.32971  1.02194
 1.13205 -3.32967  1.02194
 1.13205 -3.32963  1.02194
 1.13205  -3.3296  1.02194
 1.13206 -3.32956  1.02195
 1.13206 -3.32952  1.02195
 1.13206 -3.32948  1.02195
 1.13207 -3.32944  1.02195
 1.13207  -3.3294  1.02195
 1.13207 -3.32937  1.02195
 1.13207 -3.32933  1.02196
 1.13208 -3.32929  1.02196
 1.13208 -3.32925  1.02196
 1.13208 -3.32921  1.02196
 1.13209 -3.32918  1.02196
 1.13209 -3.32914  1.02196
 1.13209  -3.3291  1.02196
  1.1321 -3.32906  1.02196
  1.1321 -3.32902  1.02197
  1.1321 -3.32899  1.02197
  1.1321 -3.32895  1.02197
 1.13211 -3.32891  1.02197
 1.13211 -3.32887  1.02197
 1.13211 -3.32883  1.02198
 1.13212  -3.3288  1.02198
 1.13212 -3.32876  1.02198
 1.13212 -3.32872  1.02198
 1.13213 -3.32868  1.02198
 1.13213 -3.32864  1.02198
 1.13213 -3.32861  1.02199
 1.13213 -3.32857  1.02199
 1.13214 -3.32853  1.02199
 1.13214 -3.32849  1.02199
 1.13214 -3.32845  1.02199
 1.13215 -3.32841  1.02199
 1.13215 -3.32838  1.02199
 1.13215 -3.32834  1.02199
 1.13216  -3.3283    1.022
 1.13216 -3.32826    1.022
 1.13216 -3.32822    1.022
 1.13216 -3.32819    1.022
 1.13217 -3.32815    1.022
 1.13217 -3.32811  1.02201
 1.13217 -3.32807  1.02201
 1.13218 -3.32803  1.02201
 1.13218   -3.328  1.02201
 1.13218 -3.32796  1.02201
 1.13219 -3.32792  1.02201
 1.13219 -3.32788  1.02202
 1.13219 -3.32784  1.02202
 1.13219 -3.32781  1.02202
  1.1322 -3.32777  1.02202
  1.1322 -3.32773  1.02202
  1.1322 -3.32769  1.02202
 1.13221 -3.32765  1.02202
 1.13221 -3.32762  1.02202
 1.13221 -3.32758  1.02203
 1.13222 -3.32754  1.02203
 1.13222  -3.3275  1.02203
 1.13222 -3.32746  1.02203
 1.13222 -3.32743  1.02203
 1.13223 -3.32739  1.02204
 1.13223 -3.32735  1.02204
 1.13223 -3.32731  1.02204
 1.13224 -3.32727  1.02204
 1.13224 -3.32724  1.02204
 1.13224  -3.3272  1.02204
 1.13225 -3.32716  1.02205
 1.13225 -3.32712  1.02205
 1.13225 -3.32708  1.02205
 1.13225 -3.32704  1.02205
 1.13226 -3.32701  1.02205
 1.13226 -3.32697  1.02205
 1.13226 -3.32693  1.02205
 1.13227 -3.32689  1.02205
 1.13227 -3.32685  1.02206
 1.13227 -3.32682  1.02206
 1.13228 -3.32678  1.02206
 1.13228 -3.32674  1.02206
 1.13228  -3.3267  1.02206
 1.13228 -3.32666  1.02206
 1.13229 -3.32663  1.02207
 1.13229 -3.32659  1.02207
 1.13229 -3.32655  1.02207
  1.1323 -3.32651  1.02207
  1.1323 -3.32647  1.02207
  1.1323 -3.32644  1.02208
 1.13231  -3.3264  1.02208
 1.13231 -3.32636  1.02208
 1.13231 -3.32632  1.02208
 1.13231 -3.32628  1.02208
 1.13232 -3.32625  1.02208
 1.13232 -3.32621  1.02208
 1.13232 -3.32617  1.02208
 1.13233 -3.32613  1.02209
 1.13233 -3.32609  1.02209
 1.13233 -3.32606  1.02209
 1.13234 -3.32602  1.02209
 1.13234 -3.32598  1.02209
 1.13234 -3.32594  1.02209
 1.13234  -3.3259   1.0221
 1.13235 -3.32587   1.0221
 1.13235 -3.32583   1.0221
 1.13235 -3.32579   1.0221
 1.13236 -3.32575   1.0221
 1.13236 -3.32571  1.02211
 1.13236 -3.32568  1.02211
 1.13237 -3.32564  1.02211
 1.13237  -3.3256  1.02211
 1.13237 -3.32556  1.02211
 1.13237 -3.32552  1.02211
 1.13238 -3.32549  1.02211
 1.13238 -3.32545  1.02211
 1.13238 -3.32541  1.02212
 1.13239 -3.32537  1.02212
 1.13239 -3.32533  1.02212
 1.13239  -3.3253  1.02212
  1.1324 -3.32526  1.02212
  1.1324 -3.32522  1.02212
  1.1324 -3.32518  1.02213
  1.1324 -3.32514  1.02213
 1.13241 -3.32511  1.02213
 1.13241 -3.32507  1.02213
 1.13241 -3.32503  1.02213
 1.13242 -3.32499  1.02213
 1.13242 -3.32495  1.02214
 1.13242 -3.32492  1.02214
 1.13243 -3.32488  1.02214
 1.13243 -3.32484  1.02214
 1.13243  -3.3248  1.02214
 1.13243 -3.32476  1.02214
 1.13244 -3.32473  1.02214
 1.13244 -3.32469  1.02215
 1.13244 -3.32465  1.02215
 1.13245 -3.32461  1.02215
 1.13245 -3.32457  1.02215
 1.13245 -3.32453  1.02215
 1.13246  -3.3245  1.02215
 1.13246 -3.32446  1.02216
 1.13246 -3.32442  1.02216
 1.13246 -3.32438  1.02216
 1.13247 -3.32434  1.02216
 1.13247 -3.32431  1.02216
 1.13247 -3.32427  1.02216
 1.13248 -3.32423  1.02217
 1.13248 -3.32419  1.02217
 1.13248 -3.32415  1.02217
 1.13249 -3.32412  1.02217
 1.13249 -3.32408  1.02217
 1.13249 -3.32404  1.02217
 1.13249   -3.324  1.02217
  1.1325 -3.32396  1.02218
  1.1325 -3.32393  1.02218
  1.1325 -3.32389  1.02218
 1.13251 -3.32385  1.02218
 1.13251 -3.32381  1.02218
 1.13251 -3.32377  1.02218
 1.13252 -3.32374  1.02219
 1.13252  -3.3237  1.02219
 1.13252 -3.32366  1.02219
 1.13252 -3.32362  1.02219
 1.13253 -3.32358  1.02219
 1.13253 -3.32355  1.02219
 1.13253 -3.32351   1.0222
 1.13254 -3.32347   1.0222
 1.13254 -3.32343   1.0222
 1.13254 -3.32339   1.0222
 1.13255 -3.32336   1.0222
 1.13255 -3.32332   1.0222
 1.13255 -3.32328   1.0222
 1.13255 -3.32324  1.02221
 1.13256  -3.3232  1.02221
 1.13256 -3.32317  1.02221
 1.13256 -3.32313  1.02221
 1.13257 -3.32309  1.02221
 1.13257 -3.32305  1.02221
 1.13257 -3.32301  1.02222
 1.13258 -3.32298  1.02222
 1.13258 -3.32294  1.02222
 1.13258  -3.3229  1.02222
 1.13258 -3.32286  1.02222
 1.13259 -3.32283  1.02222
 1.13259 -3.32279  1.02223
 1.13259 -3.32275  1.02223
  1.1326 -3.32271  1.02223
  1.1326 -3.32267  1.02223
  1.1326 -3.32264  1.02223
 1.13261  -3.3226  1.02223
 1.13261 -3.32256  1.02223
 1.13261 -3.32252  1.02223
 1.13261 -3.32248  1.02224
 1.13262 -3.32245  1.02224
 1.13262 -3.32241  1.02224
 1.13262 -3.32237  1.02224
 1.13263 -3.32233  1.02224
 1.13263 -3.32229  1.02225
 1.13263 -3.32226  1.02225
 1.13264 -3.32222  1.02225
 1.13264 -3.32218  1.02225
 1.13264 -3.32214  1.02225
 1.13264  -3.3221  1.02225
 1.13265 -3.32207  1.02226
 1.13265 -3.32203  1.02226
 1.13265 -3.32199  1.02226
 1.13266 -3.32195  1.02226
 1.13266 -3.32191  1.02226
