 kgrid  ValNew  Policy 
0.912398 -11.5909 0.875923
0.912401 -11.5907 0.875923
0.912404 -11.5905 0.875926
0.912407 -11.5903 0.875929
 0.91241 -11.5901 0.875929
0.912413 -11.5899 0.875932
0.912416 -11.5898 0.875932
0.912419 -11.5896 0.875935
0.912422 -11.5894 0.875935
0.912425 -11.5892 0.875938
0.912428  -11.589 0.875938
0.912431 -11.5889 0.875941
0.912434 -11.5887 0.875941
0.912437 -11.5885 0.875944
 0.91244 -11.5883 0.875944
0.912443 -11.5881 0.875947
0.912446 -11.5879 0.875947
0.912449 -11.5878  0.87595
0.912452 -11.5876  0.87595
0.912455 -11.5874 0.875953
0.912458 -11.5872 0.875953
0.912461  -11.587 0.875956
0.912464 -11.5868 0.875956
0.912467 -11.5867 0.875959
 0.91247 -11.5865 0.875959
0.912473 -11.5863 0.875962
0.912476 -11.5861 0.875962
0.912479 -11.5859 0.875965
0.912482 -11.5857 0.875968
0.912485 -11.5856 0.875968
0.912488 -11.5854 0.875971
0.912491 -11.5852 0.875971
0.912494  -11.585 0.875974
0.912497 -11.5848 0.875974
  0.9125 -11.5847 0.875977
0.912503 -11.5845 0.875977
0.912506 -11.5843  0.87598
0.912509 -11.5841  0.87598
0.912512 -11.5839 0.875983
0.912515 -11.5837 0.875983
0.912518 -11.5836 0.875986
0.912521 -11.5834 0.875986
0.912524 -11.5832 0.875989
0.912527  -11.583 0.875989
 0.91253 -11.5828 0.875992
0.912533 -11.5826 0.875992
0.912536 -11.5825 0.875995
0.912539 -11.5823 0.875995
0.912542 -11.5821 0.875998
0.912545 -11.5819 0.875998
0.912548 -11.5817 0.876001
0.912551 -11.5815 0.876001
0.912554 -11.5814 0.876004
0.912557 -11.5812 0.876007
 0.91256  -11.581 0.876007
0.912563 -11.5808  0.87601
0.912566 -11.5806  0.87601
0.912569 -11.5805 0.876013
0.912572 -11.5803 0.876013
0.912575 -11.5801 0.876016
0.912578 -11.5799 0.876016
0.912581 -11.5797 0.876019
0.912584 -11.5795 0.876019
0.912587 -11.5794 0.876022
 0.91259 -11.5792 0.876022
0.912593  -11.579 0.876025
0.912596 -11.5788 0.876025
0.912599 -11.5786 0.876028
0.912602 -11.5784 0.876028
0.912605 -11.5783 0.876031
0.912608 -11.5781 0.876031
0.912611 -11.5779 0.876034
0.912614 -11.5777 0.876034
0.912617 -11.5775 0.876037
 0.91262 -11.5773 0.876037
0.912623 -11.5772  0.87604
0.912626  -11.577  0.87604
0.912629 -11.5768 0.876043
0.912632 -11.5766 0.876046
0.912635 -11.5764 0.876046
0.912638 -11.5763 0.876049
0.912641 -11.5761 0.876049
0.912644 -11.5759 0.876052
0.912647 -11.5757 0.876052
 0.91265 -11.5755 0.876055
0.912653 -11.5753 0.876055
0.912656 -11.5752 0.876058
0.912659  -11.575 0.876058
0.912662 -11.5748 0.876061
0.912665 -11.5746 0.876061
0.912668 -11.5744 0.876064
0.912671 -11.5742 0.876064
0.912674 -11.5741 0.876067
0.912677 -11.5739 0.876067
 0.91268 -11.5737  0.87607
0.912683 -11.5735  0.87607
0.912686 -11.5733 0.876073
0.912689 -11.5732 0.876073
0.912692  -11.573 0.876076
0.912695 -11.5728 0.876076
0.912698 -11.5726 0.876079
0.912701 -11.5724 0.876079
0.912704 -11.5722 0.876082
0.912707 -11.5721 0.876085
 0.91271 -11.5719 0.876085
0.912713 -11.5717 0.876088
0.912716 -11.5715 0.876088
0.912719 -11.5713 0.876091
0.912722 -11.5711 0.876091
0.912725  -11.571 0.876094
0.912728 -11.5708 0.876094
0.912731 -11.5706 0.876097
0.912734 -11.5704 0.876097
0.912737 -11.5702   0.8761
 0.91274 -11.5701   0.8761
0.912743 -11.5699 0.876103
0.912746 -11.5697 0.876103
0.912749 -11.5695 0.876106
0.912752 -11.5693 0.876106
0.912755 -11.5691 0.876109
0.912758  -11.569 0.876109
0.912761 -11.5688 0.876112
0.912764 -11.5686 0.876112
0.912767 -11.5684 0.876115
 0.91277 -11.5682 0.876115
0.912773  -11.568 0.876118
0.912776 -11.5679 0.876118
0.912779 -11.5677 0.876121
0.912782 -11.5675 0.876124
0.912785 -11.5673 0.876124
0.912788 -11.5671 0.876127
0.912791  -11.567 0.876127
0.912794 -11.5668  0.87613
0.912797 -11.5666  0.87613
  0.9128 -11.5664 0.876133
0.912803 -11.5662 0.876133
0.912806  -11.566 0.876136
0.912809 -11.5659 0.876136
0.912812 -11.5657 0.876139
0.912815 -11.5655 0.876139
0.912818 -11.5653 0.876142
0.912821 -11.5651 0.876142
0.912824  -11.565 0.876145
0.912827 -11.5648 0.876145
 0.91283 -11.5646 0.876148
0.912833 -11.5644 0.876148
0.912836 -11.5642 0.876151
0.912839  -11.564 0.876151
0.912842 -11.5639 0.876154
0.912845 -11.5637 0.876154
0.912848 -11.5635 0.876157
0.912851 -11.5633 0.876157
0.912854 -11.5631  0.87616
0.912857 -11.5629 0.876163
 0.91286 -11.5628 0.876163
0.912863 -11.5626 0.876166
0.912866 -11.5624 0.876166
0.912869 -11.5622 0.876169
0.912872  -11.562 0.876169
0.912875 -11.5619 0.876172
0.912878 -11.5617 0.876172
0.912881 -11.5615 0.876175
0.912884 -11.5613 0.876175
0.912887 -11.5611 0.876178
 0.91289 -11.5609 0.876178
0.912893 -11.5608 0.876181
0.912896 -11.5606 0.876181
0.912899 -11.5604 0.876184
0.912902 -11.5602 0.876184
0.912905   -11.56 0.876187
0.912908 -11.5599 0.876187
0.912911 -11.5597  0.87619
0.912914 -11.5595  0.87619
0.912917 -11.5593 0.876193
 0.91292 -11.5591 0.876193
0.912923 -11.5589 0.876196
0.912926 -11.5588 0.876196
0.912929 -11.5586 0.876199
0.912932 -11.5584 0.876202
0.912935 -11.5582 0.876202
0.912938  -11.558 0.876205
0.912941 -11.5578 0.876205
0.912944 -11.5577 0.876208
0.912947 -11.5575 0.876208
 0.91295 -11.5573 0.876211
0.912953 -11.5571 0.876211
0.912956 -11.5569 0.876214
0.912959 -11.5568 0.876214
0.912962 -11.5566 0.876217
0.912965 -11.5564 0.876217
0.912968 -11.5562  0.87622
0.912971  -11.556  0.87622
0.912974 -11.5558 0.876223
0.912977 -11.5557 0.876223
 0.91298 -11.5555 0.876226
0.912983 -11.5553 0.876226
0.912986 -11.5551 0.876229
0.912989 -11.5549 0.876229
0.912992 -11.5548 0.876232
0.912995 -11.5546 0.876232
0.912998 -11.5544 0.876235
0.913001 -11.5542 0.876235
0.913004  -11.554 0.876238
0.913007 -11.5538 0.876241
 0.91301 -11.5537 0.876241
0.913013 -11.5535 0.876244
0.913016 -11.5533 0.876244
0.913019 -11.5531 0.876247
0.913022 -11.5529 0.876247
0.913025 -11.5528  0.87625
0.913028 -11.5526  0.87625
0.913031 -11.5524 0.876253
0.913034 -11.5522 0.876253
0.913037  -11.552 0.876256
 0.91304 -11.5518 0.876256
0.913043 -11.5517 0.876259
0.913046 -11.5515 0.876259
0.913049 -11.5513 0.876262
0.913052 -11.5511 0.876262
0.913055 -11.5509 0.876265
0.913058 -11.5508 0.876265
0.913061 -11.5506 0.876268
0.913064 -11.5504 0.876268
0.913067 -11.5502 0.876271
 0.91307   -11.55 0.876271
0.913073 -11.5498 0.876274
0.913076 -11.5497 0.876274
0.913079 -11.5495 0.876277
0.913082 -11.5493  0.87628
0.913085 -11.5491  0.87628
0.913088 -11.5489 0.876283
0.913091 -11.5488 0.876283
0.913094 -11.5486 0.876286
0.913097 -11.5484 0.876286
  0.9131 -11.5482 0.876289
0.913103  -11.548 0.876289
0.913106 -11.5478 0.876292
0.913109 -11.5477 0.876292
0.913112 -11.5475 0.876295
0.913115 -11.5473 0.876295
0.913118 -11.5471 0.876298
0.913121 -11.5469 0.876298
0.913124 -11.5467 0.876301
0.913127 -11.5466 0.876301
 0.91313 -11.5464 0.876304
0.913133 -11.5462 0.876304
0.913136  -11.546 0.876307
0.913139 -11.5458 0.876307
0.913142 -11.5457  0.87631
0.913145 -11.5455  0.87631
0.913148 -11.5453 0.876313
0.913151 -11.5451 0.876316
0.913154 -11.5449 0.876316
0.913157 -11.5447 0.876319
 0.91316 -11.5446 0.876319
0.913163 -11.5444 0.876322
0.913166 -11.5442 0.876322
0.913169  -11.544 0.876325
0.913172 -11.5438 0.876325
0.913175 -11.5437 0.876328
0.913178 -11.5435 0.876328
0.913181 -11.5433 0.876331
0.913184 -11.5431 0.876331
0.913187 -11.5429 0.876334
 0.91319 -11.5428 0.876334
0.913193 -11.5426 0.876337
0.913196 -11.5424 0.876337
0.913199 -11.5422  0.87634
0.913202  -11.542  0.87634
0.913205 -11.5418 0.876343
0.913208 -11.5417 0.876343
0.913211 -11.5415 0.876346
0.913214 -11.5413 0.876346
0.913217 -11.5411 0.876349
 0.91322 -11.5409 0.876349
0.913223 -11.5408 0.876352
0.913226 -11.5406 0.876355
0.913229 -11.5404 0.876355
0.913232 -11.5402 0.876358
0.913235   -11.54 0.876358
0.913238 -11.5398 0.876361
0.913241 -11.5397 0.876361
0.913244 -11.5395 0.876364
0.913247 -11.5393 0.876364
 0.91325 -11.5391 0.876367
0.913253 -11.5389 0.876367
0.913256 -11.5388  0.87637
0.913259 -11.5386  0.87637
0.913262 -11.5384 0.876373
0.913265 -11.5382 0.876373
0.913268  -11.538 0.876376
0.913271 -11.5378 0.876376
0.913274 -11.5377 0.876379
0.913277 -11.5375 0.876379
 0.91328 -11.5373 0.876382
0.913283 -11.5371 0.876382
0.913286 -11.5369 0.876385
0.913289 -11.5368 0.876385
0.913292 -11.5366 0.876388
0.913295 -11.5364 0.876388
0.913298 -11.5362 0.876391
0.913301  -11.536 0.876394
0.913304 -11.5358 0.876394
0.913307 -11.5357 0.876397
 0.91331 -11.5355 0.876397
0.913313 -11.5353   0.8764
0.913316 -11.5351   0.8764
0.913319 -11.5349 0.876403
0.913322 -11.5348 0.876403
0.913325 -11.5346 0.876406
0.913328 -11.5344 0.876406
0.913331 -11.5342 0.876409
0.913334  -11.534 0.876409
0.913337 -11.5338 0.876412
 0.91334 -11.5337 0.876412
0.913343 -11.5335 0.876415
0.913346 -11.5333 0.876415
0.913349 -11.5331 0.876418
0.913352 -11.5329 0.876418
0.913355 -11.5328 0.876421
0.913358 -11.5326 0.876421
0.913361 -11.5324 0.876424
0.913364 -11.5322 0.876424
0.913367  -11.532 0.876427
 0.91337 -11.5319 0.876427
0.913373 -11.5317  0.87643
0.913376 -11.5315 0.876433
0.913379 -11.5313 0.876433
0.913382 -11.5311 0.876436
0.913385 -11.5309 0.876436
0.913388 -11.5308 0.876439
0.913391 -11.5306 0.876439
0.913394 -11.5304 0.876442
0.913397 -11.5302 0.876442
  0.9134   -11.53 0.876445
0.913403 -11.5299 0.876445
0.913406 -11.5297 0.876448
0.913409 -11.5295 0.876448
0.913412 -11.5293 0.876451
0.913415 -11.5291 0.876451
0.913418 -11.5289 0.876454
0.913421 -11.5288 0.876454
0.913424 -11.5286 0.876457
0.913427 -11.5284 0.876457
 0.91343 -11.5282  0.87646
0.913433  -11.528  0.87646
0.913436 -11.5279 0.876463
0.913439 -11.5277 0.876463
0.913442 -11.5275 0.876466
0.913445 -11.5273 0.876466
0.913448 -11.5271 0.876469
0.913451  -11.527 0.876472
0.913454 -11.5268 0.876472
0.913457 -11.5266 0.876475
 0.91346 -11.5264 0.876475
0.913463 -11.5262 0.876478
0.913466  -11.526 0.876478
0.913469 -11.5259 0.876481
0.913472 -11.5257 0.876481
0.913475 -11.5255 0.876484
0.913478 -11.5253 0.876484
0.913481 -11.5251 0.876487
0.913484  -11.525 0.876487
0.913487 -11.5248  0.87649
 0.91349 -11.5246  0.87649
0.913493 -11.5244 0.876493
0.913496 -11.5242 0.876493
0.913499  -11.524 0.876496
0.913502 -11.5239 0.876496
0.913505 -11.5237 0.876499
0.913508 -11.5235 0.876499
0.913511 -11.5233 0.876502
0.913514 -11.5231 0.876502
0.913517  -11.523 0.876505
 0.91352 -11.5228 0.876505
0.913523 -11.5226 0.876508
0.913526 -11.5224 0.876511
0.913529 -11.5222 0.876511
0.913532 -11.5221 0.876514
0.913535 -11.5219 0.876514
0.913538 -11.5217 0.876517
0.913541 -11.5215 0.876517
0.913544 -11.5213  0.87652
0.913547 -11.5211  0.87652
 0.91355  -11.521 0.876523
0.913553 -11.5208 0.876523
0.913556 -11.5206 0.876526
0.913559 -11.5204 0.876526
0.913562 -11.5202 0.876529
0.913565 -11.5201 0.876529
0.913568 -11.5199 0.876532
0.913571 -11.5197 0.876532
0.913574 -11.5195 0.876535
0.913577 -11.5193 0.876535
 0.91358 -11.5192 0.876538
0.913583  -11.519 0.876538
0.913586 -11.5188 0.876541
0.913589 -11.5186 0.876541
0.913592 -11.5184 0.876544
0.913595 -11.5182 0.876544
0.913598 -11.5181 0.876547
0.913601 -11.5179  0.87655
0.913604 -11.5177  0.87655
0.913607 -11.5175 0.876553
 0.91361 -11.5173 0.876553
0.913613 -11.5172 0.876556
0.913616  -11.517 0.876556
0.913619 -11.5168 0.876559
0.913622 -11.5166 0.876559
0.913625 -11.5164 0.876562
0.913628 -11.5163 0.876562
0.913631 -11.5161 0.876565
0.913634 -11.5159 0.876565
0.913637 -11.5157 0.876568
 0.91364 -11.5155 0.876568
0.913643 -11.5153 0.876571
0.913646 -11.5152 0.876571
0.913649  -11.515 0.876574
0.913652 -11.5148 0.876574
0.913655 -11.5146 0.876577
0.913658 -11.5144 0.876577
0.913661 -11.5143  0.87658
0.913664 -11.5141  0.87658
0.913667 -11.5139 0.876583
 0.91367 -11.5137 0.876583
0.913673 -11.5135 0.876586
0.913676 -11.5134 0.876589
0.913679 -11.5132 0.876589
0.913682  -11.513 0.876592
0.913685 -11.5128 0.876592
0.913688 -11.5126 0.876595
0.913691 -11.5124 0.876595
0.913694 -11.5123 0.876598
0.913697 -11.5121 0.876598
  0.9137 -11.5119 0.876601
0.913703 -11.5117 0.876601
0.913706 -11.5115 0.876604
0.913709 -11.5114 0.876604
0.913712 -11.5112 0.876607
0.913715  -11.511 0.876607
0.913718 -11.5108  0.87661
0.913721 -11.5106  0.87661
0.913724 -11.5105 0.876613
0.913727 -11.5103 0.876613
 0.91373 -11.5101 0.876616
0.913733 -11.5099 0.876616
0.913736 -11.5097 0.876619
0.913739 -11.5095 0.876619
0.913742 -11.5094 0.876622
0.913745 -11.5092 0.876622
0.913748  -11.509 0.876625
0.913751 -11.5088 0.876628
0.913754 -11.5086 0.876628
0.913757 -11.5085 0.876631
 0.91376 -11.5083 0.876631
0.913763 -11.5081 0.876634
0.913766 -11.5079 0.876634
0.913769 -11.5077 0.876637
0.913772 -11.5076 0.876637
0.913775 -11.5074  0.87664
0.913778 -11.5072  0.87664
0.913781  -11.507 0.876643
0.913784 -11.5068 0.876643
0.913787 -11.5067 0.876646
 0.91379 -11.5065 0.876646
0.913793 -11.5063 0.876649
0.913796 -11.5061 0.876649
0.913799 -11.5059 0.876652
0.913802 -11.5057 0.876652
0.913805 -11.5056 0.876655
0.913808 -11.5054 0.876655
0.913811 -11.5052 0.876658
0.913814  -11.505 0.876658
0.913817 -11.5048 0.876661
 0.91382 -11.5047 0.876661
0.913823 -11.5045 0.876664
0.913826 -11.5043 0.876667
0.913829 -11.5041 0.876667
0.913832 -11.5039  0.87667
0.913835 -11.5038  0.87667
0.913838 -11.5036 0.876673
0.913841 -11.5034 0.876673
0.913844 -11.5032 0.876676
0.913847  -11.503 0.876676
 0.91385 -11.5029 0.876679
0.913853 -11.5027 0.876679
0.913856 -11.5025 0.876682
0.913859 -11.5023 0.876682
0.913862 -11.5021 0.876685
0.913865 -11.5019 0.876685
0.913868 -11.5018 0.876688
0.913871 -11.5016 0.876688
0.913874 -11.5014 0.876691
0.913877 -11.5012 0.876691
 0.91388  -11.501 0.876694
0.913883 -11.5009 0.876694
0.913886 -11.5007 0.876697
0.913889 -11.5005 0.876697
0.913892 -11.5003   0.8767
0.913895 -11.5001   0.8767
0.913898    -11.5 0.876703
0.913901 -11.4998 0.876706
0.913904 -11.4996 0.876706
0.913907 -11.4994 0.876709
 0.91391 -11.4992 0.876709
0.913913 -11.4991 0.876712
0.913916 -11.4989 0.876712
0.913919 -11.4987 0.876715
0.913922 -11.4985 0.876715
0.913925 -11.4983 0.876718
0.913928 -11.4981 0.876718
0.913931  -11.498 0.876721
0.913934 -11.4978 0.876721
0.913937 -11.4976 0.876724
 0.91394 -11.4974 0.876724
0.913943 -11.4972 0.876727
0.913946 -11.4971 0.876727
0.913949 -11.4969  0.87673
0.913952 -11.4967  0.87673
0.913955 -11.4965 0.876733
0.913958 -11.4963 0.876733
0.913961 -11.4962 0.876736
0.913964  -11.496 0.876736
0.913967 -11.4958 0.876739
 0.91397 -11.4956 0.876739
0.913973 -11.4954 0.876742
0.913976 -11.4953 0.876745
0.913979 -11.4951 0.876745
0.913982 -11.4949 0.876748
0.913985 -11.4947 0.876748
0.913988 -11.4945 0.876751
0.913991 -11.4944 0.876751
0.913994 -11.4942 0.876754
0.913997  -11.494 0.876754
   0.914 -11.4938 0.876757
0.914003 -11.4936 0.876757
0.914006 -11.4934  0.87676
0.914009 -11.4933  0.87676
0.914012 -11.4931 0.876763
0.914015 -11.4929 0.876763
0.914018 -11.4927 0.876766
0.914021 -11.4925 0.876766
0.914024 -11.4924 0.876769
0.914027 -11.4922 0.876769
 0.91403  -11.492 0.876772
0.914033 -11.4918 0.876772
0.914036 -11.4916 0.876775
0.914039 -11.4915 0.876775
0.914042 -11.4913 0.876778
0.914045 -11.4911 0.876778
0.914048 -11.4909 0.876781
0.914051 -11.4907 0.876784
0.914054 -11.4906 0.876784
0.914057 -11.4904 0.876787
 0.91406 -11.4902 0.876787
0.914063   -11.49  0.87679
0.914066 -11.4898  0.87679
0.914069 -11.4897 0.876793
0.914072 -11.4895 0.876793
0.914075 -11.4893 0.876796
0.914078 -11.4891 0.876796
0.914081 -11.4889 0.876799
0.914084 -11.4887 0.876799
0.914087 -11.4886 0.876802
 0.91409 -11.4884 0.876802
0.914093 -11.4882 0.876805
0.914096  -11.488 0.876805
0.914099 -11.4878 0.876808
0.914102 -11.4877 0.876808
0.914105 -11.4875 0.876811
0.914108 -11.4873 0.876811
0.914111 -11.4871 0.876814
0.914114 -11.4869 0.876814
0.914117 -11.4868 0.876817
 0.91412 -11.4866 0.876817
0.914123 -11.4864  0.87682
0.914126 -11.4862 0.876823
0.914129  -11.486 0.876823
0.914132 -11.4859 0.876826
0.914135 -11.4857 0.876826
0.914138 -11.4855 0.876829
0.914141 -11.4853 0.876829
0.914144 -11.4851 0.876832
0.914147  -11.485 0.876832
 0.91415 -11.4848 0.876835
0.914153 -11.4846 0.876835
0.914156 -11.4844 0.876838
0.914159 -11.4842 0.876838
0.914162 -11.4841 0.876841
0.914165 -11.4839 0.876841
0.914168 -11.4837 0.876844
0.914171 -11.4835 0.876844
0.914174 -11.4833 0.876847
0.914177 -11.4831 0.876847
 0.91418  -11.483  0.87685
0.914183 -11.4828  0.87685
0.914186 -11.4826 0.876853
0.914189 -11.4824 0.876853
0.914192 -11.4822 0.876856
0.914195 -11.4821 0.876856
0.914198 -11.4819 0.876859
0.914201 -11.4817 0.876862
0.914204 -11.4815 0.876862
0.914207 -11.4813 0.876865
 0.91421 -11.4812 0.876865
0.914213  -11.481 0.876868
0.914216 -11.4808 0.876868
0.914219 -11.4806 0.876871
0.914222 -11.4804 0.876871
0.914225 -11.4803 0.876874
0.914228 -11.4801 0.876874
0.914231 -11.4799 0.876877
0.914234 -11.4797 0.876877
0.914237 -11.4795  0.87688
 0.91424 -11.4794  0.87688
0.914243 -11.4792 0.876883
0.914246  -11.479 0.876883
0.914249 -11.4788 0.876886
0.914252 -11.4786 0.876886
0.914255 -11.4785 0.876889
0.914258 -11.4783 0.876889
0.914261 -11.4781 0.876892
0.914264 -11.4779 0.876892
0.914267 -11.4777 0.876895
 0.91427 -11.4776 0.876895
0.914273 -11.4774 0.876898
0.914276 -11.4772 0.876901
0.914279  -11.477 0.876901
0.914282 -11.4768 0.876904
0.914285 -11.4767 0.876904
0.914288 -11.4765 0.876907
0.914291 -11.4763 0.876907
0.914294 -11.4761  0.87691
0.914297 -11.4759  0.87691
  0.9143 -11.4757 0.876913
0.914303 -11.4756 0.876913
0.914306 -11.4754 0.876916
0.914309 -11.4752 0.876916
0.914312  -11.475 0.876919
0.914315 -11.4748 0.876919
0.914318 -11.4747 0.876922
0.914321 -11.4745 0.876922
0.914324 -11.4743 0.876925
0.914327 -11.4741 0.876925
 0.91433 -11.4739 0.876928
0.914333 -11.4738 0.876928
0.914336 -11.4736 0.876931
0.914339 -11.4734 0.876931
0.914342 -11.4732 0.876934
0.914345  -11.473 0.876934
0.914348 -11.4729 0.876937
0.914351 -11.4727  0.87694
0.914354 -11.4725  0.87694
0.914357 -11.4723 0.876943
 0.91436 -11.4721 0.876943
0.914363  -11.472 0.876946
0.914366 -11.4718 0.876946
0.914369 -11.4716 0.876949
0.914372 -11.4714 0.876949
0.914375 -11.4712 0.876952
0.914378 -11.4711 0.876952
0.914381 -11.4709 0.876955
0.914384 -11.4707 0.876955
0.914387 -11.4705 0.876958
 0.91439 -11.4703 0.876958
0.914393 -11.4702 0.876961
0.914396   -11.47 0.876961
0.914399 -11.4698 0.876964
0.914402 -11.4696 0.876964
0.914405 -11.4694 0.876967
0.914408 -11.4693 0.876967
0.914411 -11.4691  0.87697
0.914414 -11.4689  0.87697
0.914417 -11.4687 0.876973
 0.91442 -11.4685 0.876973
0.914423 -11.4684 0.876976
0.914426 -11.4682 0.876979
0.914429  -11.468 0.876979
0.914432 -11.4678 0.876982
0.914435 -11.4676 0.876982
0.914438 -11.4675 0.876985
0.914441 -11.4673 0.876985
0.914444 -11.4671 0.876988
0.914447 -11.4669 0.876988
 0.91445 -11.4667 0.876991
0.914453 -11.4666 0.876991
0.914456 -11.4664 0.876994
0.914459 -11.4662 0.876994
0.914462  -11.466 0.876997
0.914465 -11.4658 0.876997
0.914468 -11.4657    0.877
0.914471 -11.4655    0.877
0.914474 -11.4653 0.877003
0.914477 -11.4651 0.877003
 0.91448 -11.4649 0.877006
0.914483 -11.4647 0.877006
0.914486 -11.4646 0.877009
0.914489 -11.4644 0.877009
0.914492 -11.4642 0.877012
0.914495  -11.464 0.877012
0.914498 -11.4638 0.877015
0.914501 -11.4637 0.877018
0.914504 -11.4635 0.877018
0.914507 -11.4633 0.877021
 0.91451 -11.4631 0.877021
0.914513 -11.4629 0.877024
0.914516 -11.4628 0.877024
0.914519 -11.4626 0.877027
0.914522 -11.4624 0.877027
0.914525 -11.4622  0.87703
0.914528  -11.462  0.87703
0.914531 -11.4619 0.877033
0.914534 -11.4617 0.877033
0.914537 -11.4615 0.877036
 0.91454 -11.4613 0.877036
0.914543 -11.4611 0.877039
0.914546  -11.461 0.877039
0.914549 -11.4608 0.877042
0.914552 -11.4606 0.877042
0.914555 -11.4604 0.877045
0.914558 -11.4602 0.877045
0.914561 -11.4601 0.877048
0.914564 -11.4599 0.877048
0.914567 -11.4597 0.877051
 0.91457 -11.4595 0.877054
0.914573 -11.4593 0.877054
0.914576 -11.4592 0.877057
0.914579  -11.459 0.877057
0.914582 -11.4588  0.87706
0.914585 -11.4586  0.87706
0.914588 -11.4584 0.877063
0.914591 -11.4583 0.877063
0.914594 -11.4581 0.877066
0.914597 -11.4579 0.877066
  0.9146 -11.4577 0.877069
0.914603 -11.4575 0.877069
0.914606 -11.4574 0.877072
0.914609 -11.4572 0.877072
0.914612  -11.457 0.877075
0.914615 -11.4568 0.877075
0.914618 -11.4566 0.877078
0.914621 -11.4565 0.877078
0.914624 -11.4563 0.877081
0.914627 -11.4561 0.877081
 0.91463 -11.4559 0.877084
0.914633 -11.4557 0.877084
0.914636 -11.4556 0.877087
0.914639 -11.4554 0.877087
0.914642 -11.4552  0.87709
0.914645  -11.455 0.877093
0.914648 -11.4548 0.877093
0.914651 -11.4547 0.877096
0.914654 -11.4545 0.877096
0.914657 -11.4543 0.877099
 0.91466 -11.4541 0.877099
0.914663 -11.4539 0.877102
0.914666 -11.4538 0.877102
0.914669 -11.4536 0.877105
0.914672 -11.4534 0.877105
0.914675 -11.4532 0.877108
0.914678  -11.453 0.877108
0.914681 -11.4529 0.877111
0.914684 -11.4527 0.877111
0.914687 -11.4525 0.877114
 0.91469 -11.4523 0.877114
0.914693 -11.4521 0.877117
0.914696  -11.452 0.877117
0.914699 -11.4518  0.87712
0.914702 -11.4516  0.87712
0.914705 -11.4514 0.877123
0.914708 -11.4512 0.877123
0.914711 -11.4511 0.877126
0.914714 -11.4509 0.877126
0.914717 -11.4507 0.877129
 0.91472 -11.4505 0.877132
0.914723 -11.4503 0.877132
0.914726 -11.4502 0.877135
0.914729   -11.45 0.877135
0.914732 -11.4498 0.877138
0.914735 -11.4496 0.877138
0.914738 -11.4494 0.877141
0.914741 -11.4493 0.877141
0.914744 -11.4491 0.877144
0.914747 -11.4489 0.877144
 0.91475 -11.4487 0.877147
0.914753 -11.4485 0.877147
0.914756 -11.4484  0.87715
0.914759 -11.4482  0.87715
0.914762  -11.448 0.877153
0.914765 -11.4478 0.877153
0.914768 -11.4476 0.877156
0.914771 -11.4475 0.877156
0.914774 -11.4473 0.877159
