 kgrid  ValNew  Policy 
  1.07693  -1.17144      0.85
  1.07693  -1.17142      0.85
  1.07693  -1.17139      0.85
  1.07693  -1.17137      0.85
  1.07694  -1.17135      0.85
  1.07694  -1.17132      0.85
  1.07694   -1.1713      0.85
  1.07695  -1.17128      0.85
  1.07695  -1.17126      0.85
  1.07695  -1.17123      0.85
  1.07696  -1.17121      0.85
  1.07696  -1.17119      0.85
  1.07696  -1.17116      0.85
  1.07696  -1.17114      0.85
  1.07697  -1.17112      0.85
  1.07697   -1.1711      0.85
  1.07697  -1.17107      0.85
  1.07698  -1.17105      0.85
  1.07698  -1.17103      0.85
  1.07698    -1.171      0.85
  1.07699  -1.17098      0.85
  1.07699  -1.17096      0.85
  1.07699  -1.17094      0.85
  1.07699  -1.17091      0.85
    1.077  -1.17089      0.85
    1.077  -1.17087      0.85
    1.077  -1.17085      0.85
  1.07701  -1.17082      0.85
  1.07701   -1.1708      0.85
  1.07701  -1.17078      0.85
  1.07702  -1.17075      0.85
  1.07702  -1.17073      0.85
  1.07702  -1.17071      0.85
  1.07702  -1.17069      0.85
  1.07703  -1.17066      0.85
  1.07703  -1.17064      0.85
  1.07703  -1.17062      0.85
  1.07704  -1.17059      0.85
  1.07704  -1.17057      0.85
  1.07704  -1.17055      0.85
  1.07705  -1.17053      0.85
  1.07705   -1.1705      0.85
  1.07705  -1.17048      0.85
  1.07705  -1.17046      0.85
  1.07706  -1.17043      0.85
  1.07706  -1.17041      0.85
  1.07706  -1.17039      0.85
  1.07707  -1.17037      0.85
  1.07707  -1.17034      0.85
  1.07707  -1.17032      0.85
  1.07708   -1.1703      0.85
  1.07708  -1.17027      0.85
  1.07708  -1.17025      0.85
  1.07708  -1.17023      0.85
  1.07709  -1.17021      0.85
  1.07709  -1.17018      0.85
  1.07709  -1.17016      0.85
   1.0771  -1.17014      0.85
   1.0771  -1.17011      0.85
   1.0771  -1.17009      0.85
  1.07711  -1.17007      0.85
  1.07711  -1.17005      0.85
  1.07711  -1.17002      0.85
  1.07711     -1.17      0.85
  1.07712  -1.16998      0.85
  1.07712  -1.16995      0.85
  1.07712  -1.16993      0.85
  1.07713  -1.16991      0.85
  1.07713  -1.16989      0.85
  1.07713  -1.16986      0.85
  1.07714  -1.16984      0.85
  1.07714  -1.16982      0.85
  1.07714  -1.16979      0.85
  1.07714  -1.16977      0.85
  1.07715  -1.16975      0.85
  1.07715  -1.16973      0.85
  1.07715   -1.1697      0.85
  1.07716  -1.16968      0.85
  1.07716  -1.16966      0.85
  1.07716  -1.16964      0.85
  1.07717  -1.16961      0.85
  1.07717  -1.16959      0.85
  1.07717  -1.16957      0.85
  1.07717  -1.16954      0.85
  1.07718  -1.16952      0.85
  1.07718   -1.1695      0.85
  1.07718  -1.16948      0.85
  1.07719  -1.16945      0.85
  1.07719  -1.16943      0.85
  1.07719  -1.16941      0.85
   1.0772  -1.16938      0.85
   1.0772  -1.16936      0.85
   1.0772  -1.16934      0.85
   1.0772  -1.16932      0.85
  1.07721  -1.16929      0.85
  1.07721  -1.16927      0.85
  1.07721  -1.16925      0.85
  1.07722  -1.16922      0.85
  1.07722   -1.1692      0.85
  1.07722  -1.16918      0.85
  1.07723  -1.16916      0.85
  1.07723  -1.16913      0.85
  1.07723  -1.16911      0.85
  1.07723  -1.16909      0.85
  1.07724  -1.16907      0.85
  1.07724  -1.16904      0.85
  1.07724  -1.16902      0.85
  1.07725    -1.169      0.85
  1.07725  -1.16897      0.85
  1.07725  -1.16895      0.85
  1.07726  -1.16893      0.85
  1.07726  -1.16891      0.85
  1.07726  -1.16888      0.85
  1.07726  -1.16886      0.85
  1.07727  -1.16884      0.85
  1.07727  -1.16881      0.85
  1.07727  -1.16879      0.85
  1.07728  -1.16877      0.85
  1.07728  -1.16875      0.85
  1.07728  -1.16872      0.85
  1.07729   -1.1687      0.85
  1.07729  -1.16868      0.85
  1.07729  -1.16865      0.85
  1.07729  -1.16863      0.85
   1.0773  -1.16861      0.85
   1.0773  -1.16859      0.85
   1.0773  -1.16856      0.85
  1.07731  -1.16854      0.85
  1.07731  -1.16852      0.85
  1.07731   -1.1685      0.85
  1.07732  -1.16847      0.85
  1.07732  -1.16845      0.85
  1.07732  -1.16843      0.85
  1.07732   -1.1684      0.85
  1.07733  -1.16838      0.85
  1.07733  -1.16836      0.85
  1.07733  -1.16834      0.85
  1.07734  -1.16831      0.85
  1.07734  -1.16829      0.85
  1.07734  -1.16827      0.85
  1.07735  -1.16824      0.85
  1.07735  -1.16822      0.85
  1.07735   -1.1682      0.85
  1.07735  -1.16818      0.85
  1.07736  -1.16815      0.85
  1.07736  -1.16813      0.85
  1.07736  -1.16811      0.85
  1.07737  -1.16809      0.85
  1.07737  -1.16806      0.85
  1.07737  -1.16804      0.85
  1.07738  -1.16802      0.85
  1.07738  -1.16799      0.85
  1.07738  -1.16797      0.85
  1.07738  -1.16795      0.85
  1.07739  -1.16793      0.85
  1.07739   -1.1679      0.85
  1.07739  -1.16788      0.85
   1.0774  -1.16786      0.85
   1.0774  -1.16783      0.85
   1.0774  -1.16781      0.85
  1.07741  -1.16779      0.85
  1.07741  -1.16777      0.85
  1.07741  -1.16774      0.85
  1.07741  -1.16772      0.85
  1.07742   -1.1677      0.85
  1.07742  -1.16768      0.85
  1.07742  -1.16765      0.85
  1.07743  -1.16763      0.85
  1.07743  -1.16761      0.85
  1.07743  -1.16758      0.85
  1.07744  -1.16756      0.85
  1.07744  -1.16754      0.85
  1.07744  -1.16752      0.85
  1.07744  -1.16749      0.85
  1.07745  -1.16747      0.85
  1.07745  -1.16745      0.85
  1.07745  -1.16743      0.85
  1.07746   -1.1674      0.85
  1.07746  -1.16738      0.85
  1.07746  -1.16736      0.85
  1.07747  -1.16733      0.85
  1.07747  -1.16731      0.85
  1.07747  -1.16729      0.85
  1.07747  -1.16727      0.85
  1.07748  -1.16724      0.85
  1.07748  -1.16722      0.85
  1.07748   -1.1672      0.85
  1.07749  -1.16717      0.85
  1.07749  -1.16715      0.85
  1.07749  -1.16713      0.85
   1.0775  -1.16711      0.85
   1.0775  -1.16708      0.85
   1.0775  -1.16706      0.85
   1.0775  -1.16704      0.85
  1.07751  -1.16702      0.85
  1.07751  -1.16699      0.85
  1.07751  -1.16697      0.85
  1.07752  -1.16695      0.85
  1.07752  -1.16692      0.85
  1.07752   -1.1669      0.85
  1.07753  -1.16688      0.85
  1.07753  -1.16686      0.85
  1.07753  -1.16683      0.85
  1.07753  -1.16681      0.85
  1.07754  -1.16679      0.85
  1.07754  -1.16677      0.85
  1.07754  -1.16674      0.85
  1.07755  -1.16672      0.85
  1.07755   -1.1667      0.85
  1.07755  -1.16667      0.85
  1.07756  -1.16665      0.85
  1.07756  -1.16663      0.85
  1.07756  -1.16661      0.85
  1.07756  -1.16658      0.85
  1.07757  -1.16656      0.85
  1.07757  -1.16654      0.85
  1.07757  -1.16652      0.85
  1.07758  -1.16649      0.85
  1.07758  -1.16647      0.85
  1.07758  -1.16645      0.85
  1.07759  -1.16642      0.85
  1.07759   -1.1664      0.85
  1.07759  -1.16638      0.85
  1.07759  -1.16636      0.85
   1.0776  -1.16633      0.85
   1.0776  -1.16631      0.85
   1.0776  -1.16629      0.85
  1.07761  -1.16627      0.85
  1.07761  -1.16624      0.85
  1.07761  -1.16622      0.85
  1.07762   -1.1662      0.85
  1.07762  -1.16617      0.85
  1.07762  -1.16615      0.85
  1.07762  -1.16613      0.85
  1.07763  -1.16611      0.85
  1.07763  -1.16608      0.85
  1.07763  -1.16606      0.85
  1.07764  -1.16604      0.85
  1.07764  -1.16602      0.85
  1.07764  -1.16599      0.85
  1.07765  -1.16597      0.85
  1.07765  -1.16595      0.85
  1.07765  -1.16592      0.85
  1.07765   -1.1659      0.85
  1.07766  -1.16588      0.85
  1.07766  -1.16586      0.85
  1.07766  -1.16583      0.85
  1.07767  -1.16581      0.85
  1.07767  -1.16579      0.85
  1.07767  -1.16577      0.85
  1.07768  -1.16574      0.85
  1.07768  -1.16572      0.85
  1.07768   -1.1657      0.85
  1.07768  -1.16567      0.85
  1.07769  -1.16565      0.85
  1.07769  -1.16563      0.85
  1.07769  -1.16561      0.85
   1.0777  -1.16558      0.85
   1.0777  -1.16556      0.85
   1.0777  -1.16554      0.85
  1.07771  -1.16552      0.85
  1.07771  -1.16549      0.85
  1.07771  -1.16547      0.85
  1.07771  -1.16545      0.85
  1.07772  -1.16542      0.85
  1.07772   -1.1654      0.85
  1.07772  -1.16538      0.85
  1.07773  -1.16536      0.85
  1.07773  -1.16533      0.85
  1.07773  -1.16531      0.85
  1.07774  -1.16529      0.85
  1.07774  -1.16527      0.85
  1.07774  -1.16524      0.85
  1.07774  -1.16522      0.85
  1.07775   -1.1652      0.85
  1.07775  -1.16517      0.85
  1.07775  -1.16515      0.85
  1.07776  -1.16513      0.85
  1.07776  -1.16511      0.85
  1.07776  -1.16508      0.85
  1.07777  -1.16506      0.85
  1.07777  -1.16504      0.85
  1.07777  -1.16502      0.85
  1.07777  -1.16499      0.85
  1.07778  -1.16497      0.85
  1.07778  -1.16495      0.85
  1.07778  -1.16493      0.85
  1.07779   -1.1649      0.85
  1.07779  -1.16488      0.85
  1.07779  -1.16486      0.85
   1.0778  -1.16483      0.85
   1.0778  -1.16481      0.85
   1.0778  -1.16479      0.85
   1.0778  -1.16477      0.85
  1.07781  -1.16474      0.85
  1.07781  -1.16472      0.85
  1.07781   -1.1647      0.85
  1.07782  -1.16468      0.85
  1.07782  -1.16465      0.85
  1.07782  -1.16463      0.85
  1.07783  -1.16461      0.85
  1.07783  -1.16458      0.85
  1.07783  -1.16456      0.85
  1.07783  -1.16454      0.85
  1.07784  -1.16452      0.85
  1.07784  -1.16449      0.85
  1.07784  -1.16447      0.85
  1.07785  -1.16445      0.85
  1.07785  -1.16443      0.85
  1.07785   -1.1644      0.85
  1.07786  -1.16438      0.85
  1.07786  -1.16436      0.85
  1.07786  -1.16434      0.85
  1.07786  -1.16431      0.85
  1.07787  -1.16429      0.85
  1.07787  -1.16427      0.85
  1.07787  -1.16424      0.85
  1.07788  -1.16422      0.85
  1.07788   -1.1642      0.85
  1.07788  -1.16418      0.85
  1.07789  -1.16415      0.85
  1.07789  -1.16413      0.85
  1.07789  -1.16411      0.85
  1.07789  -1.16409      0.85
   1.0779  -1.16406      0.85
   1.0779  -1.16404      0.85
   1.0779  -1.16402      0.85
  1.07791    -1.164      0.85
  1.07791  -1.16397      0.85
  1.07791  -1.16395      0.85
  1.07792  -1.16393      0.85
  1.07792   -1.1639      0.85
  1.07792  -1.16388      0.85
  1.07792  -1.16386      0.85
  1.07793  -1.16384      0.85
  1.07793  -1.16381      0.85
  1.07793  -1.16379      0.85
  1.07794  -1.16377      0.85
  1.07794  -1.16375      0.85
  1.07794  -1.16372      0.85
  1.07795   -1.1637      0.85
  1.07795  -1.16368      0.85
  1.07795  -1.16366      0.85
  1.07795  -1.16363      0.85
  1.07796  -1.16361      0.85
  1.07796  -1.16359      0.85
  1.07796  -1.16356      0.85
  1.07797  -1.16354      0.85
  1.07797  -1.16352      0.85
  1.07797   -1.1635      0.85
  1.07798  -1.16347      0.85
  1.07798  -1.16345      0.85
  1.07798  -1.16343      0.85
  1.07798  -1.16341      0.85
  1.07799  -1.16338      0.85
  1.07799  -1.16336      0.85
  1.07799  -1.16334      0.85
    1.078  -1.16332      0.85
    1.078  -1.16329      0.85
    1.078  -1.16327      0.85
  1.07801  -1.16325      0.85
  1.07801  -1.16322      0.85
  1.07801   -1.1632      0.85
  1.07801  -1.16318      0.85
  1.07802  -1.16316      0.85
  1.07802  -1.16313      0.85
  1.07802  -1.16311      0.85
  1.07803  -1.16309      0.85
  1.07803  -1.16307      0.85
  1.07803  -1.16304      0.85
  1.07804  -1.16302      0.85
  1.07804    -1.163      0.85
  1.07804  -1.16298      0.85
  1.07804  -1.16295      0.85
  1.07805  -1.16293      0.85
  1.07805  -1.16291      0.85
  1.07805  -1.16288      0.85
  1.07806  -1.16286      0.85
  1.07806  -1.16284      0.85
  1.07806  -1.16282      0.85
  1.07807  -1.16279      0.85
  1.07807  -1.16277      0.85
  1.07807  -1.16275      0.85
  1.07807  -1.16273      0.85
  1.07808   -1.1627      0.85
  1.07808  -1.16268      0.85
  1.07808  -1.16266      0.85
  1.07809  -1.16264      0.85
  1.07809  -1.16261      0.85
  1.07809  -1.16259      0.85
   1.0781  -1.16257      0.85
   1.0781  -1.16255      0.85
   1.0781  -1.16252      0.85
   1.0781   -1.1625      0.85
  1.07811  -1.16248      0.85
  1.07811  -1.16245      0.85
  1.07811  -1.16243      0.85
  1.07812  -1.16241      0.85
  1.07812  -1.16239      0.85
  1.07812  -1.16236      0.85
  1.07813  -1.16234      0.85
  1.07813  -1.16232      0.85
  1.07813   -1.1623      0.85
  1.07813  -1.16227      0.85
  1.07814  -1.16225      0.85
  1.07814  -1.16223      0.85
  1.07814  -1.16221      0.85
  1.07815  -1.16218      0.85
  1.07815  -1.16216      0.85
  1.07815  -1.16214      0.85
  1.07816  -1.16212      0.85
  1.07816  -1.16209      0.85
  1.07816  -1.16207      0.85
  1.07816  -1.16205      0.85
  1.07817  -1.16202      0.85
  1.07817    -1.162      0.85
  1.07817  -1.16198      0.85
  1.07818  -1.16196      0.85
  1.07818  -1.16193      0.85
  1.07818  -1.16191      0.85
  1.07819  -1.16189      0.85
  1.07819  -1.16187      0.85
  1.07819  -1.16184      0.85
  1.07819  -1.16182      0.85
   1.0782   -1.1618      0.85
   1.0782  -1.16178      0.85
   1.0782  -1.16175      0.85
  1.07821  -1.16173      0.85
  1.07821  -1.16171      0.85
  1.07821  -1.16169      0.85
  1.07822  -1.16166      0.85
  1.07822  -1.16164      0.85
  1.07822  -1.16162      0.85
  1.07822  -1.16159      0.85
  1.07823  -1.16157      0.85
  1.07823  -1.16155      0.85
  1.07823  -1.16153      0.85
  1.07824   -1.1615      0.85
  1.07824  -1.16148      0.85
  1.07824  -1.16146      0.85
  1.07825  -1.16144      0.85
  1.07825  -1.16141      0.85
  1.07825  -1.16139      0.85
  1.07825  -1.16137      0.85
  1.07826  -1.16135      0.85
  1.07826  -1.16132      0.85
  1.07826   -1.1613      0.85
  1.07827  -1.16128      0.85
  1.07827  -1.16126      0.85
  1.07827  -1.16123      0.85
  1.07828  -1.16121      0.85
  1.07828  -1.16119      0.85
  1.07828  -1.16117      0.85
  1.07828  -1.16114      0.85
  1.07829  -1.16112      0.85
  1.07829   -1.1611      0.85
  1.07829  -1.16107      0.85
   1.0783  -1.16105      0.85
   1.0783  -1.16103      0.85
   1.0783  -1.16101      0.85
  1.07831  -1.16098      0.85
  1.07831  -1.16096      0.85
  1.07831  -1.16094      0.85
  1.07831  -1.16092      0.85
  1.07832  -1.16089      0.85
  1.07832  -1.16087      0.85
  1.07832  -1.16085      0.85
  1.07833  -1.16083      0.85
  1.07833   -1.1608      0.85
  1.07833  -1.16078      0.85
  1.07834  -1.16076      0.85
  1.07834  -1.16074      0.85
  1.07834  -1.16071      0.85
  1.07834  -1.16069      0.85
  1.07835  -1.16067      0.85
  1.07835  -1.16065      0.85
  1.07835  -1.16062      0.85
  1.07836   -1.1606      0.85
  1.07836  -1.16058      0.85
  1.07836  -1.16056      0.85
  1.07837  -1.16053      0.85
  1.07837  -1.16051      0.85
  1.07837  -1.16049      0.85
  1.07837  -1.16046      0.85
  1.07838  -1.16044      0.85
  1.07838  -1.16042      0.85
  1.07838   -1.1604      0.85
  1.07839  -1.16037      0.85
  1.07839  -1.16035      0.85
  1.07839  -1.16033      0.85
   1.0784  -1.16031      0.85
   1.0784  -1.16028      0.85
   1.0784  -1.16026      0.85
   1.0784  -1.16024      0.85
  1.07841  -1.16022      0.85
  1.07841  -1.16019      0.85
  1.07841  -1.16017      0.85
  1.07842  -1.16015      0.85
  1.07842  -1.16013      0.85
  1.07842   -1.1601      0.85
  1.07843  -1.16008      0.85
  1.07843  -1.16006      0.85
  1.07843  -1.16004      0.85
  1.07843  -1.16001      0.85
  1.07844  -1.15999      0.85
  1.07844  -1.15997      0.85
  1.07844  -1.15995      0.85
  1.07845  -1.15992      0.85
  1.07845   -1.1599      0.85
  1.07845  -1.15988      0.85
  1.07846  -1.15986      0.85
  1.07846  -1.15983      0.85
  1.07846  -1.15981      0.85
  1.07846  -1.15979      0.85
  1.07847  -1.15976      0.85
  1.07847  -1.15974      0.85
  1.07847  -1.15972      0.85
  1.07848   -1.1597      0.85
  1.07848  -1.15967      0.85
  1.07848  -1.15965      0.85
  1.07849  -1.15963      0.85
  1.07849  -1.15961      0.85
  1.07849  -1.15958      0.85
  1.07849  -1.15956      0.85
   1.0785  -1.15954      0.85
   1.0785  -1.15952      0.85
   1.0785  -1.15949      0.85
  1.07851  -1.15947      0.85
  1.07851  -1.15945      0.85
  1.07851  -1.15943      0.85
  1.07852   -1.1594      0.85
  1.07852  -1.15938      0.85
  1.07852  -1.15936      0.85
  1.07852  -1.15934      0.85
  1.07853  -1.15931      0.85
  1.07853  -1.15929      0.85
  1.07853  -1.15927      0.85
  1.07854  -1.15925      0.85
  1.07854  -1.15922      0.85
  1.07854   -1.1592      0.85
  1.07855  -1.15918      0.85
  1.07855  -1.15916      0.85
  1.07855  -1.15913      0.85
  1.07855  -1.15911      0.85
  1.07856  -1.15909      0.85
  1.07856  -1.15907      0.85
  1.07856  -1.15904      0.85
  1.07857  -1.15902      0.85
  1.07857    -1.159      0.85
  1.07857  -1.15898      0.85
  1.07858  -1.15895      0.85
  1.07858  -1.15893      0.85
  1.07858  -1.15891      0.85
  1.07858  -1.15889      0.85
  1.07859  -1.15886      0.85
  1.07859  -1.15884      0.85
  1.07859  -1.15882      0.85
   1.0786  -1.15879      0.85
   1.0786  -1.15877      0.85
   1.0786  -1.15875      0.85
  1.07861  -1.15873      0.85
  1.07861   -1.1587      0.85
  1.07861  -1.15868      0.85
  1.07861  -1.15866      0.85
  1.07862  -1.15864      0.85
  1.07862  -1.15861      0.85
  1.07862  -1.15859      0.85
  1.07863  -1.15857      0.85
  1.07863  -1.15855      0.85
  1.07863  -1.15852      0.85
  1.07864   -1.1585      0.85
  1.07864  -1.15848      0.85
  1.07864  -1.15846      0.85
  1.07864  -1.15843      0.85
  1.07865  -1.15841      0.85
  1.07865  -1.15839      0.85
  1.07865  -1.15837      0.85
  1.07866  -1.15834      0.85
  1.07866  -1.15832      0.85
  1.07866   -1.1583      0.85
  1.07867  -1.15828      0.85
  1.07867  -1.15825      0.85
  1.07867  -1.15823      0.85
  1.07867  -1.15821      0.85
  1.07868  -1.15819      0.85
  1.07868  -1.15816      0.85
  1.07868  -1.15814      0.85
  1.07869  -1.15812      0.85
  1.07869   -1.1581      0.85
  1.07869  -1.15807      0.85
   1.0787  -1.15805      0.85
   1.0787  -1.15803      0.85
   1.0787  -1.15801      0.85
   1.0787  -1.15798      0.85
  1.07871  -1.15796      0.85
  1.07871  -1.15794      0.85
  1.07871  -1.15792      0.85
  1.07872  -1.15789      0.85
  1.07872  -1.15787      0.85
  1.07872  -1.15785      0.85
  1.07873  -1.15783      0.85
  1.07873   -1.1578      0.85
  1.07873  -1.15778      0.85
  1.07873  -1.15776      0.85
  1.07874  -1.15774      0.85
  1.07874  -1.15771      0.85
  1.07874  -1.15769      0.85
  1.07875  -1.15767      0.85
  1.07875  -1.15765      0.85
  1.07875  -1.15762      0.85
  1.07876   -1.1576      0.85
  1.07876  -1.15758      0.85
  1.07876  -1.15756      0.85
  1.07876  -1.15753      0.85
  1.07877  -1.15751      0.85
  1.07877  -1.15749      0.85
  1.07877  -1.15747      0.85
  1.07878  -1.15744      0.85
  1.07878  -1.15742      0.85
  1.07878   -1.1574      0.85
  1.07879  -1.15738      0.85
  1.07879  -1.15735      0.85
  1.07879  -1.15733      0.85
  1.07879  -1.15731      0.85
   1.0788  -1.15729      0.85
