 kgrid  ValNew  Policy 
  1.13332 -0.649332      0.85
  1.13333 -0.649321      0.85
  1.13333  -0.64931      0.85
  1.13333 -0.649299      0.85
  1.13333 -0.649288      0.85
  1.13334 -0.649277      0.85
  1.13334 -0.649266      0.85
  1.13334 -0.649255      0.85
  1.13335 -0.649244      0.85
  1.13335 -0.649233      0.85
  1.13335 -0.649222      0.85
  1.13336 -0.649211      0.85
  1.13336   -0.6492      0.85
  1.13336 -0.649189      0.85
  1.13336 -0.649178      0.85
  1.13337 -0.649167      0.85
  1.13337 -0.649156      0.85
  1.13337 -0.649145      0.85
  1.13338 -0.649134      0.85
  1.13338 -0.649123      0.85
  1.13338 -0.649112      0.85
  1.13339 -0.649101      0.85
  1.13339  -0.64909      0.85
  1.13339 -0.649079      0.85
  1.13339 -0.649068      0.85
   1.1334 -0.649057      0.85
   1.1334 -0.649046      0.85
   1.1334 -0.649036      0.85
  1.13341 -0.649025      0.85
  1.13341 -0.649014      0.85
  1.13341 -0.649003      0.85
  1.13342 -0.648992      0.85
  1.13342 -0.648981      0.85
  1.13342  -0.64897      0.85
  1.13342 -0.648959      0.85
  1.13343 -0.648948      0.85
  1.13343 -0.648937      0.85
  1.13343 -0.648926      0.85
  1.13344 -0.648915      0.85
  1.13344 -0.648904      0.85
  1.13344 -0.648893      0.85
  1.13345 -0.648882      0.85
  1.13345 -0.648871      0.85
  1.13345  -0.64886      0.85
  1.13345 -0.648849      0.85
  1.13346 -0.648838      0.85
  1.13346 -0.648827      0.85
  1.13346 -0.648816      0.85
  1.13347 -0.648805      0.85
  1.13347 -0.648794      0.85
  1.13347 -0.648783      0.85
  1.13348 -0.648772      0.85
  1.13348 -0.648761      0.85
  1.13348  -0.64875      0.85
  1.13348 -0.648739      0.85
  1.13349 -0.648728      0.85
  1.13349 -0.648717      0.85
  1.13349 -0.648706      0.85
   1.1335 -0.648695      0.85
   1.1335 -0.648684      0.85
   1.1335 -0.648673      0.85
  1.13351 -0.648662      0.85
  1.13351 -0.648651      0.85
  1.13351  -0.64864      0.85
  1.13351 -0.648629      0.85
  1.13352 -0.648618      0.85
  1.13352 -0.648607      0.85
  1.13352 -0.648596      0.85
  1.13353 -0.648585      0.85
  1.13353 -0.648574      0.85
  1.13353 -0.648563      0.85
  1.13354 -0.648552      0.85
  1.13354 -0.648541      0.85
  1.13354  -0.64853      0.85
  1.13354 -0.648519      0.85
  1.13355 -0.648508      0.85
  1.13355 -0.648497      0.85
  1.13355 -0.648486      0.85
  1.13356 -0.648476      0.85
  1.13356 -0.648465      0.85
  1.13356 -0.648454      0.85
  1.13357 -0.648443      0.85
  1.13357 -0.648432      0.85
  1.13357 -0.648421      0.85
  1.13357  -0.64841      0.85
  1.13358 -0.648399      0.85
  1.13358 -0.648388      0.85
  1.13358 -0.648377      0.85
  1.13359 -0.648366      0.85
  1.13359 -0.648355      0.85
  1.13359 -0.648344      0.85
   1.1336 -0.648333      0.85
   1.1336 -0.648322      0.85
   1.1336 -0.648311      0.85
   1.1336   -0.6483      0.85
  1.13361 -0.648289      0.85
  1.13361 -0.648278      0.85
  1.13361 -0.648267      0.85
  1.13362 -0.648256      0.85
  1.13362 -0.648245      0.85
  1.13362 -0.648234      0.85
  1.13363 -0.648223      0.85
  1.13363 -0.648212      0.85
  1.13363 -0.648201      0.85
  1.13363  -0.64819      0.85
  1.13364 -0.648179      0.85
  1.13364 -0.648168      0.85
  1.13364 -0.648157      0.85
  1.13365 -0.648146      0.85
  1.13365 -0.648135      0.85
  1.13365 -0.648124      0.85
  1.13366 -0.648113      0.85
  1.13366 -0.648103      0.85
  1.13366 -0.648092      0.85
  1.13366 -0.648081      0.85
  1.13367  -0.64807      0.85
  1.13367 -0.648059      0.85
  1.13367 -0.648048      0.85
  1.13368 -0.648037      0.85
  1.13368 -0.648026      0.85
  1.13368 -0.648015      0.85
  1.13369 -0.648004      0.85
  1.13369 -0.647993      0.85
  1.13369 -0.647982      0.85
  1.13369 -0.647971      0.85
   1.1337  -0.64796      0.85
   1.1337 -0.647949      0.85
   1.1337 -0.647938      0.85
  1.13371 -0.647927      0.85
  1.13371 -0.647916      0.85
  1.13371 -0.647905      0.85
  1.13372 -0.647894      0.85
  1.13372 -0.647883      0.85
  1.13372 -0.647872      0.85
  1.13372 -0.647861      0.85
  1.13373  -0.64785      0.85
  1.13373 -0.647839      0.85
  1.13373 -0.647828      0.85
  1.13374 -0.647817      0.85
  1.13374 -0.647807      0.85
  1.13374 -0.647796      0.85
  1.13375 -0.647785      0.85
  1.13375 -0.647774      0.85
  1.13375 -0.647763      0.85
  1.13375 -0.647752      0.85
  1.13376 -0.647741      0.85
  1.13376  -0.64773      0.85
  1.13376 -0.647719      0.85
  1.13377 -0.647708      0.85
  1.13377 -0.647697      0.85
  1.13377 -0.647686      0.85
  1.13378 -0.647675      0.85
  1.13378 -0.647664      0.85
  1.13378 -0.647653      0.85
  1.13378 -0.647642      0.85
  1.13379 -0.647631      0.85
  1.13379  -0.64762      0.85
  1.13379 -0.647609      0.85
   1.1338 -0.647598      0.85
   1.1338 -0.647587      0.85
   1.1338 -0.647576      0.85
  1.13381 -0.647565      0.85
  1.13381 -0.647554      0.85
  1.13381 -0.647544      0.85
  1.13381 -0.647533      0.85
  1.13382 -0.647522      0.85
  1.13382 -0.647511      0.85
  1.13382   -0.6475      0.85
  1.13383 -0.647489      0.85
  1.13383 -0.647478      0.85
  1.13383 -0.647467      0.85
  1.13384 -0.647456      0.85
  1.13384 -0.647445      0.85
  1.13384 -0.647434      0.85
  1.13384 -0.647423      0.85
  1.13385 -0.647412      0.85
  1.13385 -0.647401      0.85
  1.13385  -0.64739      0.85
  1.13386 -0.647379      0.85
  1.13386 -0.647368      0.85
  1.13386 -0.647357      0.85
  1.13387 -0.647346      0.85
  1.13387 -0.647335      0.85
  1.13387 -0.647324      0.85
  1.13387 -0.647314      0.85
  1.13388 -0.647303      0.85
  1.13388 -0.647292      0.85
  1.13388 -0.647281      0.85
  1.13389  -0.64727      0.85
  1.13389 -0.647259      0.85
  1.13389 -0.647248      0.85
   1.1339 -0.647237      0.85
   1.1339 -0.647226      0.85
   1.1339 -0.647215      0.85
   1.1339 -0.647204      0.85
  1.13391 -0.647193      0.85
  1.13391 -0.647182      0.85
  1.13391 -0.647171      0.85
  1.13392  -0.64716      0.85
  1.13392 -0.647149      0.85
  1.13392 -0.647138      0.85
  1.13393 -0.647127      0.85
  1.13393 -0.647116      0.85
  1.13393 -0.647106      0.85
  1.13393 -0.647095      0.85
  1.13394 -0.647084      0.85
  1.13394 -0.647073      0.85
  1.13394 -0.647062      0.85
  1.13395 -0.647051      0.85
  1.13395  -0.64704      0.85
  1.13395 -0.647029      0.85
  1.13396 -0.647018      0.85
  1.13396 -0.647007      0.85
  1.13396 -0.646996      0.85
  1.13396 -0.646985      0.85
  1.13397 -0.646974      0.85
  1.13397 -0.646963      0.85
  1.13397 -0.646952      0.85
  1.13398 -0.646941      0.85
  1.13398  -0.64693      0.85
  1.13398 -0.646919      0.85
  1.13399 -0.646909      0.85
  1.13399 -0.646898      0.85
  1.13399 -0.646887      0.85
  1.13399 -0.646876      0.85
    1.134 -0.646865      0.85
    1.134 -0.646854      0.85
    1.134 -0.646843      0.85
  1.13401 -0.646832      0.85
  1.13401 -0.646821      0.85
  1.13401  -0.64681      0.85
  1.13402 -0.646799      0.85
  1.13402 -0.646788      0.85
  1.13402 -0.646777      0.85
  1.13402 -0.646766      0.85
  1.13403 -0.646755      0.85
  1.13403 -0.646744      0.85
  1.13403 -0.646734      0.85
  1.13404 -0.646723      0.85
  1.13404 -0.646712      0.85
  1.13404 -0.646701      0.85
  1.13405  -0.64669      0.85
  1.13405 -0.646679      0.85
  1.13405 -0.646668      0.85
  1.13405 -0.646657      0.85
  1.13406 -0.646646      0.85
  1.13406 -0.646635      0.85
  1.13406 -0.646624      0.85
  1.13407 -0.646613      0.85
  1.13407 -0.646602      0.85
  1.13407 -0.646591      0.85
  1.13408  -0.64658      0.85
  1.13408 -0.646569      0.85
  1.13408 -0.646559      0.85
  1.13408 -0.646548      0.85
  1.13409 -0.646537      0.85
  1.13409 -0.646526      0.85
  1.13409 -0.646515      0.85
   1.1341 -0.646504      0.85
   1.1341 -0.646493      0.85
   1.1341 -0.646482      0.85
  1.13411 -0.646471      0.85
  1.13411  -0.64646      0.85
  1.13411 -0.646449      0.85
  1.13411 -0.646438      0.85
  1.13412 -0.646427      0.85
  1.13412 -0.646416      0.85
  1.13412 -0.646406      0.85
  1.13413 -0.646395      0.85
  1.13413 -0.646384      0.85
  1.13413 -0.646373      0.85
  1.13414 -0.646362      0.85
  1.13414 -0.646351      0.85
  1.13414  -0.64634      0.85
  1.13414 -0.646329      0.85
  1.13415 -0.646318      0.85
  1.13415 -0.646307      0.85
  1.13415 -0.646296      0.85
  1.13416 -0.646285      0.85
  1.13416 -0.646274      0.85
  1.13416 -0.646263      0.85
  1.13417 -0.646253      0.85
  1.13417 -0.646242      0.85
  1.13417 -0.646231      0.85
  1.13417  -0.64622      0.85
  1.13418 -0.646209      0.85
  1.13418 -0.646198      0.85
  1.13418 -0.646187      0.85
  1.13419 -0.646176      0.85
  1.13419 -0.646165      0.85
  1.13419 -0.646154      0.85
   1.1342 -0.646143      0.85
   1.1342 -0.646132      0.85
   1.1342 -0.646121      0.85
   1.1342  -0.64611      0.85
  1.13421   -0.6461      0.85
  1.13421 -0.646089      0.85
  1.13421 -0.646078      0.85
  1.13422 -0.646067      0.85
  1.13422 -0.646056      0.85
  1.13422 -0.646045      0.85
  1.13423 -0.646034      0.85
  1.13423 -0.646023      0.85
  1.13423 -0.646012      0.85
  1.13423 -0.646001      0.85
  1.13424  -0.64599      0.85
  1.13424 -0.645979      0.85
  1.13424 -0.645968      0.85
  1.13425 -0.645958      0.85
  1.13425 -0.645947      0.85
  1.13425 -0.645936      0.85
  1.13426 -0.645925      0.85
  1.13426 -0.645914      0.85
  1.13426 -0.645903      0.85
  1.13426 -0.645892      0.85
  1.13427 -0.645881      0.85
  1.13427  -0.64587      0.85
  1.13427 -0.645859      0.85
  1.13428 -0.645848      0.85
  1.13428 -0.645837      0.85
  1.13428 -0.645827      0.85
  1.13429 -0.645816      0.85
  1.13429 -0.645805      0.85
  1.13429 -0.645794      0.85
  1.13429 -0.645783      0.85
   1.1343 -0.645772      0.85
   1.1343 -0.645761      0.85
   1.1343  -0.64575      0.85
  1.13431 -0.645739      0.85
  1.13431 -0.645728      0.85
  1.13431 -0.645717      0.85
  1.13432 -0.645706      0.85
  1.13432 -0.645696      0.85
  1.13432 -0.645685      0.85
  1.13432 -0.645674      0.85
  1.13433 -0.645663      0.85
  1.13433 -0.645652      0.85
  1.13433 -0.645641      0.85
  1.13434  -0.64563      0.85
  1.13434 -0.645619      0.85
  1.13434 -0.645608      0.85
  1.13435 -0.645597      0.85
  1.13435 -0.645586      0.85
  1.13435 -0.645575      0.85
  1.13435 -0.645565      0.85
  1.13436 -0.645554      0.85
  1.13436 -0.645543      0.85
  1.13436 -0.645532      0.85
  1.13437 -0.645521      0.85
  1.13437  -0.64551      0.85
  1.13437 -0.645499      0.85
  1.13438 -0.645488      0.85
  1.13438 -0.645477      0.85
  1.13438 -0.645466      0.85
  1.13438 -0.645455      0.85
  1.13439 -0.645445      0.85
  1.13439 -0.645434      0.85
  1.13439 -0.645423      0.85
   1.1344 -0.645412      0.85
   1.1344 -0.645401      0.85
   1.1344  -0.64539      0.85
  1.13441 -0.645379      0.85
  1.13441 -0.645368      0.85
  1.13441 -0.645357      0.85
  1.13441 -0.645346      0.85
  1.13442 -0.645335      0.85
  1.13442 -0.645325      0.85
  1.13442 -0.645314      0.85
  1.13443 -0.645303      0.85
  1.13443 -0.645292      0.85
  1.13443 -0.645281      0.85
  1.13444  -0.64527      0.85
  1.13444 -0.645259      0.85
  1.13444 -0.645248      0.85
  1.13444 -0.645237      0.85
  1.13445 -0.645226      0.85
  1.13445 -0.645216      0.85
  1.13445 -0.645205      0.85
  1.13446 -0.645194      0.85
  1.13446 -0.645183      0.85
  1.13446 -0.645172      0.85
  1.13447 -0.645161      0.85
  1.13447  -0.64515      0.85
  1.13447 -0.645139      0.85
  1.13447 -0.645128      0.85
  1.13448 -0.645117      0.85
  1.13448 -0.645106      0.85
  1.13448 -0.645096      0.85
  1.13449 -0.645085      0.85
  1.13449 -0.645074      0.85
  1.13449 -0.645063      0.85
   1.1345 -0.645052      0.85
   1.1345 -0.645041      0.85
   1.1345  -0.64503      0.85
   1.1345 -0.645019      0.85
  1.13451 -0.645008      0.85
  1.13451 -0.644997      0.85
  1.13451 -0.644987      0.85
  1.13452 -0.644976      0.85
  1.13452 -0.644965      0.85
  1.13452 -0.644954      0.85
  1.13453 -0.644943      0.85
  1.13453 -0.644932      0.85
  1.13453 -0.644921      0.85
  1.13453  -0.64491      0.85
  1.13454 -0.644899      0.85
  1.13454 -0.644888      0.85
  1.13454 -0.644878      0.85
  1.13455 -0.644867      0.85
  1.13455 -0.644856      0.85
  1.13455 -0.644845      0.85
  1.13456 -0.644834      0.85
  1.13456 -0.644823      0.85
  1.13456 -0.644812      0.85
  1.13456 -0.644801      0.85
  1.13457  -0.64479      0.85
  1.13457 -0.644779      0.85
  1.13457 -0.644769      0.85
  1.13458 -0.644758      0.85
  1.13458 -0.644747      0.85
  1.13458 -0.644736      0.85
  1.13459 -0.644725      0.85
  1.13459 -0.644714      0.85
  1.13459 -0.644703      0.85
  1.13459 -0.644692      0.85
   1.1346 -0.644681      0.85
   1.1346 -0.644671      0.85
   1.1346  -0.64466      0.85
  1.13461 -0.644649      0.85
  1.13461 -0.644638      0.85
  1.13461 -0.644627      0.85
  1.13462 -0.644616      0.85
  1.13462 -0.644605      0.85
  1.13462 -0.644594      0.85
  1.13462 -0.644583      0.85
  1.13463 -0.644573      0.85
  1.13463 -0.644562      0.85
  1.13463 -0.644551      0.85
  1.13464  -0.64454      0.85
  1.13464 -0.644529      0.85
  1.13464 -0.644518      0.85
  1.13465 -0.644507      0.85
  1.13465 -0.644496      0.85
  1.13465 -0.644485      0.85
  1.13465 -0.644475      0.85
  1.13466 -0.644464      0.85
  1.13466 -0.644453      0.85
  1.13466 -0.644442      0.85
  1.13467 -0.644431      0.85
  1.13467  -0.64442      0.85
  1.13467 -0.644409      0.85
  1.13468 -0.644398      0.85
  1.13468 -0.644387      0.85
  1.13468 -0.644377      0.85
  1.13468 -0.644366      0.85
  1.13469 -0.644355      0.85
  1.13469 -0.644344      0.85
  1.13469 -0.644333      0.85
   1.1347 -0.644322      0.85
   1.1347 -0.644311      0.85
   1.1347   -0.6443      0.85
  1.13471 -0.644289      0.85
  1.13471 -0.644279      0.85
  1.13471 -0.644268      0.85
  1.13471 -0.644257      0.85
  1.13472 -0.644246      0.85
  1.13472 -0.644235      0.85
  1.13472 -0.644224      0.85
  1.13473 -0.644213      0.85
  1.13473 -0.644202      0.85
  1.13473 -0.644191      0.85
  1.13474 -0.644181      0.85
  1.13474  -0.64417      0.85
  1.13474 -0.644159      0.85
  1.13474 -0.644148      0.85
  1.13475 -0.644137      0.85
  1.13475 -0.644126      0.85
  1.13475 -0.644115      0.85
  1.13476 -0.644104      0.85
  1.13476 -0.644094      0.85
  1.13476 -0.644083      0.85
  1.13477 -0.644072      0.85
  1.13477 -0.644061      0.85
  1.13477  -0.64405      0.85
  1.13477 -0.644039      0.85
  1.13478 -0.644028      0.85
  1.13478 -0.644017      0.85
  1.13478 -0.644006      0.85
  1.13479 -0.643996      0.85
  1.13479 -0.643985      0.85
  1.13479 -0.643974      0.85
   1.1348 -0.643963      0.85
   1.1348 -0.643952      0.85
   1.1348 -0.643941      0.85
   1.1348  -0.64393      0.85
  1.13481 -0.643919      0.85
  1.13481 -0.643909      0.85
  1.13481 -0.643898      0.85
  1.13482 -0.643887      0.85
  1.13482 -0.643876      0.85
  1.13482 -0.643865      0.85
  1.13483 -0.643854      0.85
  1.13483 -0.643843      0.85
  1.13483 -0.643832      0.85
  1.13483 -0.643822      0.85
  1.13484 -0.643811      0.85
  1.13484   -0.6438      0.85
  1.13484 -0.643789      0.85
  1.13485 -0.643778      0.85
  1.13485 -0.643767      0.85
  1.13485 -0.643756      0.85
  1.13486 -0.643745      0.85
  1.13486 -0.643735      0.85
  1.13486 -0.643724      0.85
  1.13486 -0.643713      0.85
  1.13487 -0.643702      0.85
  1.13487 -0.643691      0.85
  1.13487  -0.64368      0.85
  1.13488 -0.643669      0.85
  1.13488 -0.643658      0.85
  1.13488 -0.643648      0.85
  1.13489 -0.643637      0.85
  1.13489 -0.643626      0.85
  1.13489 -0.643615      0.85
  1.13489 -0.643604      0.85
   1.1349 -0.643593      0.85
   1.1349 -0.643582      0.85
   1.1349 -0.643572      0.85
  1.13491 -0.643561      0.85
  1.13491  -0.64355      0.85
  1.13491 -0.643539      0.85
  1.13492 -0.643528      0.85
  1.13492 -0.643517      0.85
  1.13492 -0.643506      0.85
  1.13492 -0.643495      0.85
  1.13493 -0.643485      0.85
  1.13493 -0.643474      0.85
  1.13493 -0.643463      0.85
  1.13494 -0.643452      0.85
  1.13494 -0.643441      0.85
  1.13494  -0.64343      0.85
  1.13495 -0.643419      0.85
  1.13495 -0.643408      0.85
  1.13495 -0.643398      0.85
  1.13495 -0.643387      0.85
  1.13496 -0.643376      0.85
  1.13496 -0.643365      0.85
  1.13496 -0.643354      0.85
  1.13497 -0.643343      0.85
  1.13497 -0.643332      0.85
  1.13497 -0.643322      0.85
  1.13498 -0.643311      0.85
  1.13498   -0.6433      0.85
  1.13498 -0.643289      0.85
  1.13498 -0.643278      0.85
  1.13499 -0.643267      0.85
  1.13499 -0.643256      0.85
  1.13499 -0.643246      0.85
    1.135 -0.643235      0.85
    1.135 -0.643224      0.85
    1.135 -0.643213      0.85
  1.13501 -0.643202      0.85
  1.13501 -0.643191      0.85
  1.13501  -0.64318      0.85
  1.13501 -0.643169      0.85
  1.13502 -0.643159      0.85
  1.13502 -0.643148      0.85
  1.13502 -0.643137      0.85
  1.13503 -0.643126      0.85
  1.13503 -0.643115      0.85
  1.13503 -0.643104      0.85
  1.13504 -0.643093      0.85
  1.13504 -0.643083      0.85
  1.13504 -0.643072      0.85
  1.13504 -0.643061      0.85
  1.13505  -0.64305      0.85
  1.13505 -0.643039      0.85
  1.13505 -0.643028      0.85
  1.13506 -0.643017      0.85
  1.13506 -0.643007      0.85
  1.13506 -0.642996      0.85
  1.13507 -0.642985      0.85
  1.13507 -0.642974      0.85
  1.13507 -0.642963      0.85
  1.13507 -0.642952      0.85
  1.13508 -0.642941      0.85
  1.13508 -0.642931      0.85
  1.13508  -0.64292      0.85
  1.13509 -0.642909      0.85
  1.13509 -0.642898      0.85
  1.13509 -0.642887      0.85
   1.1351 -0.642876      0.85
   1.1351 -0.642865      0.85
   1.1351 -0.642855      0.85
   1.1351 -0.642844      0.85
  1.13511 -0.642833      0.85
  1.13511 -0.642822      0.85
  1.13511 -0.642811      0.85
  1.13512   -0.6428      0.85
  1.13512 -0.642789      0.85
  1.13512 -0.642779      0.85
  1.13513 -0.642768      0.85
  1.13513 -0.642757      0.85
  1.13513 -0.642746      0.85
  1.13513 -0.642735      0.85
  1.13514 -0.642724      0.85
  1.13514 -0.642714      0.85
  1.13514 -0.642703      0.85
  1.13515 -0.642692      0.85
  1.13515 -0.642681      0.85
  1.13515  -0.64267      0.85
  1.13516 -0.642659      0.85
  1.13516 -0.642648      0.85
  1.13516 -0.642638      0.85
  1.13516 -0.642627      0.85
  1.13517 -0.642616      0.85
  1.13517 -0.642605      0.85
  1.13517 -0.642594      0.85
  1.13518 -0.642583      0.85
  1.13518 -0.642572      0.85
  1.13518 -0.642562      0.85
  1.13519 -0.642551      0.85
  1.13519  -0.64254      0.85
  1.13519 -0.642529      0.85
  1.13519 -0.642518      0.85
   1.1352 -0.642507      0.85
