 kgrid  ValNew  Policy 
  1.09271  -1.38613      0.85
  1.09272   -1.3861      0.85
  1.09272  -1.38607      0.85
  1.09272  -1.38604      0.85
  1.09273  -1.38601      0.85
  1.09273  -1.38599      0.85
  1.09273  -1.38596      0.85
  1.09274  -1.38593      0.85
  1.09274   -1.3859      0.85
  1.09274  -1.38587      0.85
  1.09274  -1.38585      0.85
  1.09275  -1.38582      0.85
  1.09275  -1.38579      0.85
  1.09275  -1.38576      0.85
  1.09276  -1.38574      0.85
  1.09276  -1.38571      0.85
  1.09276  -1.38568      0.85
  1.09277  -1.38565      0.85
  1.09277  -1.38562      0.85
  1.09277   -1.3856      0.85
  1.09277  -1.38557      0.85
  1.09278  -1.38554      0.85
  1.09278  -1.38551      0.85
  1.09278  -1.38548      0.85
  1.09279  -1.38546      0.85
  1.09279  -1.38543      0.85
  1.09279   -1.3854      0.85
   1.0928  -1.38537      0.85
   1.0928  -1.38534      0.85
   1.0928  -1.38532      0.85
   1.0928  -1.38529      0.85
  1.09281  -1.38526      0.85
  1.09281  -1.38523      0.85
  1.09281  -1.38521      0.85
  1.09282  -1.38518      0.85
  1.09282  -1.38515      0.85
  1.09282  -1.38512      0.85
  1.09283  -1.38509      0.85
  1.09283  -1.38507      0.85
  1.09283  -1.38504      0.85
  1.09283  -1.38501      0.85
  1.09284  -1.38498      0.85
  1.09284  -1.38495      0.85
  1.09284  -1.38493      0.85
  1.09285   -1.3849      0.85
  1.09285  -1.38487      0.85
  1.09285  -1.38484      0.85
  1.09286  -1.38481      0.85
  1.09286  -1.38479      0.85
  1.09286  -1.38476      0.85
  1.09286  -1.38473      0.85
  1.09287   -1.3847      0.85
  1.09287  -1.38468      0.85
  1.09287  -1.38465      0.85
  1.09288  -1.38462      0.85
  1.09288  -1.38459      0.85
  1.09288  -1.38456      0.85
  1.09289  -1.38454      0.85
  1.09289  -1.38451      0.85
  1.09289  -1.38448      0.85
  1.09289  -1.38445      0.85
   1.0929  -1.38442      0.85
   1.0929   -1.3844      0.85
   1.0929  -1.38437      0.85
  1.09291  -1.38434      0.85
  1.09291  -1.38431      0.85
  1.09291  -1.38429      0.85
  1.09292  -1.38426      0.85
  1.09292  -1.38423      0.85
  1.09292   -1.3842      0.85
  1.09292  -1.38417      0.85
  1.09293  -1.38415      0.85
  1.09293  -1.38412      0.85
  1.09293  -1.38409      0.85
  1.09294  -1.38406      0.85
  1.09294  -1.38403      0.85
  1.09294  -1.38401      0.85
  1.09295  -1.38398      0.85
  1.09295  -1.38395      0.85
  1.09295  -1.38392      0.85
  1.09295   -1.3839      0.85
  1.09296  -1.38387      0.85
  1.09296  -1.38384      0.85
  1.09296  -1.38381      0.85
  1.09297  -1.38378      0.85
  1.09297  -1.38376      0.85
  1.09297  -1.38373      0.85
  1.09298   -1.3837      0.85
  1.09298  -1.38367      0.85
  1.09298  -1.38364      0.85
  1.09298  -1.38362      0.85
  1.09299  -1.38359      0.85
  1.09299  -1.38356      0.85
  1.09299  -1.38353      0.85
    1.093  -1.38351      0.85
    1.093  -1.38348      0.85
    1.093  -1.38345      0.85
  1.09301  -1.38342      0.85
  1.09301  -1.38339      0.85
  1.09301  -1.38337      0.85
  1.09301  -1.38334      0.85
  1.09302  -1.38331      0.85
  1.09302  -1.38328      0.85
  1.09302  -1.38325      0.85
  1.09303  -1.38323      0.85
  1.09303   -1.3832      0.85
  1.09303  -1.38317      0.85
  1.09304  -1.38314      0.85
  1.09304  -1.38312      0.85
  1.09304  -1.38309      0.85
  1.09304  -1.38306      0.85
  1.09305  -1.38303      0.85
  1.09305    -1.383      0.85
  1.09305  -1.38298      0.85
  1.09306  -1.38295      0.85
  1.09306  -1.38292      0.85
  1.09306  -1.38289      0.85
  1.09307  -1.38286      0.85
  1.09307  -1.38284      0.85
  1.09307  -1.38281      0.85
  1.09307  -1.38278      0.85
  1.09308  -1.38275      0.85
  1.09308  -1.38273      0.85
  1.09308   -1.3827      0.85
  1.09309  -1.38267      0.85
  1.09309  -1.38264      0.85
  1.09309  -1.38261      0.85
   1.0931  -1.38259      0.85
   1.0931  -1.38256      0.85
   1.0931  -1.38253      0.85
   1.0931   -1.3825      0.85
  1.09311  -1.38248      0.85
  1.09311  -1.38245      0.85
  1.09311  -1.38242      0.85
  1.09312  -1.38239      0.85
  1.09312  -1.38236      0.85
  1.09312  -1.38234      0.85
  1.09313  -1.38231      0.85
  1.09313  -1.38228      0.85
  1.09313  -1.38225      0.85
  1.09313  -1.38223      0.85
  1.09314   -1.3822      0.85
  1.09314  -1.38217      0.85
  1.09314  -1.38214      0.85
  1.09315  -1.38211      0.85
  1.09315  -1.38209      0.85
  1.09315  -1.38206      0.85
  1.09316  -1.38203      0.85
  1.09316    -1.382      0.85
  1.09316  -1.38197      0.85
  1.09316  -1.38195      0.85
  1.09317  -1.38192      0.85
  1.09317  -1.38189      0.85
  1.09317  -1.38186      0.85
  1.09318  -1.38184      0.85
  1.09318  -1.38181      0.85
  1.09318  -1.38178      0.85
  1.09319  -1.38175      0.85
  1.09319  -1.38172      0.85
  1.09319   -1.3817      0.85
  1.09319  -1.38167      0.85
   1.0932  -1.38164      0.85
   1.0932  -1.38161      0.85
   1.0932  -1.38159      0.85
  1.09321  -1.38156      0.85
  1.09321  -1.38153      0.85
  1.09321   -1.3815      0.85
  1.09322  -1.38147      0.85
  1.09322  -1.38145      0.85
  1.09322  -1.38142      0.85
  1.09322  -1.38139      0.85
  1.09323  -1.38136      0.85
  1.09323  -1.38134      0.85
  1.09323  -1.38131      0.85
  1.09324  -1.38128      0.85
  1.09324  -1.38125      0.85
  1.09324  -1.38122      0.85
  1.09325   -1.3812      0.85
  1.09325  -1.38117      0.85
  1.09325  -1.38114      0.85
  1.09325  -1.38111      0.85
  1.09326  -1.38109      0.85
  1.09326  -1.38106      0.85
  1.09326  -1.38103      0.85
  1.09327    -1.381      0.85
  1.09327  -1.38097      0.85
  1.09327  -1.38095      0.85
  1.09328  -1.38092      0.85
  1.09328  -1.38089      0.85
  1.09328  -1.38086      0.85
  1.09328  -1.38084      0.85
  1.09329  -1.38081      0.85
  1.09329  -1.38078      0.85
  1.09329  -1.38075      0.85
   1.0933  -1.38072      0.85
   1.0933   -1.3807      0.85
   1.0933  -1.38067      0.85
  1.09331  -1.38064      0.85
  1.09331  -1.38061      0.85
  1.09331  -1.38059      0.85
  1.09331  -1.38056      0.85
  1.09332  -1.38053      0.85
  1.09332   -1.3805      0.85
  1.09332  -1.38047      0.85
  1.09333  -1.38045      0.85
  1.09333  -1.38042      0.85
  1.09333  -1.38039      0.85
  1.09334  -1.38036      0.85
  1.09334  -1.38034      0.85
  1.09334  -1.38031      0.85
  1.09334  -1.38028      0.85
  1.09335  -1.38025      0.85
  1.09335  -1.38022      0.85
  1.09335   -1.3802      0.85
  1.09336  -1.38017      0.85
  1.09336  -1.38014      0.85
  1.09336  -1.38011      0.85
  1.09337  -1.38009      0.85
  1.09337  -1.38006      0.85
  1.09337  -1.38003      0.85
  1.09337     -1.38      0.85
  1.09338  -1.37997      0.85
  1.09338  -1.37995      0.85
  1.09338  -1.37992      0.85
  1.09339  -1.37989      0.85
  1.09339  -1.37986      0.85
  1.09339  -1.37984      0.85
   1.0934  -1.37981      0.85
   1.0934  -1.37978      0.85
   1.0934  -1.37975      0.85
   1.0934  -1.37972      0.85
  1.09341   -1.3797      0.85
  1.09341  -1.37967      0.85
  1.09341  -1.37964      0.85
  1.09342  -1.37961      0.85
  1.09342  -1.37959      0.85
  1.09342  -1.37956      0.85
  1.09343  -1.37953      0.85
  1.09343   -1.3795      0.85
  1.09343  -1.37947      0.85
  1.09343  -1.37945      0.85
  1.09344  -1.37942      0.85
  1.09344  -1.37939      0.85
  1.09344  -1.37936      0.85
  1.09345  -1.37934      0.85
  1.09345  -1.37931      0.85
  1.09345  -1.37928      0.85
  1.09346  -1.37925      0.85
  1.09346  -1.37923      0.85
  1.09346   -1.3792      0.85
  1.09346  -1.37917      0.85
  1.09347  -1.37914      0.85
  1.09347  -1.37911      0.85
  1.09347  -1.37909      0.85
  1.09348  -1.37906      0.85
  1.09348  -1.37903      0.85
  1.09348    -1.379      0.85
  1.09349  -1.37898      0.85
  1.09349  -1.37895      0.85
  1.09349  -1.37892      0.85
  1.09349  -1.37889      0.85
   1.0935  -1.37886      0.85
   1.0935  -1.37884      0.85
   1.0935  -1.37881      0.85
  1.09351  -1.37878      0.85
  1.09351  -1.37875      0.85
  1.09351  -1.37873      0.85
  1.09352   -1.3787      0.85
  1.09352  -1.37867      0.85
  1.09352  -1.37864      0.85
  1.09352  -1.37862      0.85
  1.09353  -1.37859      0.85
  1.09353  -1.37856      0.85
  1.09353  -1.37853      0.85
  1.09354   -1.3785      0.85
  1.09354  -1.37848      0.85
  1.09354  -1.37845      0.85
  1.09355  -1.37842      0.85
  1.09355  -1.37839      0.85
  1.09355  -1.37837      0.85
  1.09355  -1.37834      0.85
  1.09356  -1.37831      0.85
  1.09356  -1.37828      0.85
  1.09356  -1.37825      0.85
  1.09357  -1.37823      0.85
  1.09357   -1.3782      0.85
  1.09357  -1.37817      0.85
  1.09358  -1.37814      0.85
  1.09358  -1.37812      0.85
  1.09358  -1.37809      0.85
  1.09358  -1.37806      0.85
  1.09359  -1.37803      0.85
  1.09359  -1.37801      0.85
  1.09359  -1.37798      0.85
   1.0936  -1.37795      0.85
   1.0936  -1.37792      0.85
   1.0936  -1.37789      0.85
  1.09361  -1.37787      0.85
  1.09361  -1.37784      0.85
  1.09361  -1.37781      0.85
  1.09361  -1.37778      0.85
  1.09362  -1.37776      0.85
  1.09362  -1.37773      0.85
  1.09362   -1.3777      0.85
  1.09363  -1.37767      0.85
  1.09363  -1.37765      0.85
  1.09363  -1.37762      0.85
  1.09364  -1.37759      0.85
  1.09364  -1.37756      0.85
  1.09364  -1.37753      0.85
  1.09364  -1.37751      0.85
  1.09365  -1.37748      0.85
  1.09365  -1.37745      0.85
  1.09365  -1.37742      0.85
  1.09366   -1.3774      0.85
  1.09366  -1.37737      0.85
  1.09366  -1.37734      0.85
  1.09367  -1.37731      0.85
  1.09367  -1.37729      0.85
  1.09367  -1.37726      0.85
  1.09367  -1.37723      0.85
  1.09368   -1.3772      0.85
  1.09368  -1.37717      0.85
  1.09368  -1.37715      0.85
  1.09369  -1.37712      0.85
  1.09369  -1.37709      0.85
  1.09369  -1.37706      0.85
   1.0937  -1.37704      0.85
   1.0937  -1.37701      0.85
   1.0937  -1.37698      0.85
   1.0937  -1.37695      0.85
  1.09371  -1.37693      0.85
  1.09371   -1.3769      0.85
  1.09371  -1.37687      0.85
  1.09372  -1.37684      0.85
  1.09372  -1.37681      0.85
  1.09372  -1.37679      0.85
  1.09373  -1.37676      0.85
  1.09373  -1.37673      0.85
  1.09373   -1.3767      0.85
  1.09373  -1.37668      0.85
  1.09374  -1.37665      0.85
  1.09374  -1.37662      0.85
  1.09374  -1.37659      0.85
  1.09375  -1.37657      0.85
  1.09375  -1.37654      0.85
  1.09375  -1.37651      0.85
  1.09376  -1.37648      0.85
  1.09376  -1.37645      0.85
  1.09376  -1.37643      0.85
  1.09376   -1.3764      0.85
  1.09377  -1.37637      0.85
  1.09377  -1.37634      0.85
  1.09377  -1.37632      0.85
  1.09378  -1.37629      0.85
  1.09378  -1.37626      0.85
  1.09378  -1.37623      0.85
  1.09379  -1.37621      0.85
  1.09379  -1.37618      0.85
  1.09379  -1.37615      0.85
  1.09379  -1.37612      0.85
   1.0938   -1.3761      0.85
   1.0938  -1.37607      0.85
   1.0938  -1.37604      0.85
  1.09381  -1.37601      0.85
  1.09381  -1.37598      0.85
  1.09381  -1.37596      0.85
  1.09382  -1.37593      0.85
  1.09382   -1.3759      0.85
  1.09382  -1.37587      0.85
  1.09382  -1.37585      0.85
  1.09383  -1.37582      0.85
  1.09383  -1.37579      0.85
  1.09383  -1.37576      0.85
  1.09384  -1.37574      0.85
  1.09384  -1.37571      0.85
  1.09384  -1.37568      0.85
  1.09385  -1.37565      0.85
  1.09385  -1.37563      0.85
  1.09385   -1.3756      0.85
  1.09385  -1.37557      0.85
  1.09386  -1.37554      0.85
  1.09386  -1.37551      0.85
  1.09386  -1.37549      0.85
  1.09387  -1.37546      0.85
  1.09387  -1.37543      0.85
  1.09387   -1.3754      0.85
  1.09388  -1.37538      0.85
  1.09388  -1.37535      0.85
  1.09388  -1.37532      0.85
  1.09388  -1.37529      0.85
  1.09389  -1.37527      0.85
  1.09389  -1.37524      0.85
  1.09389  -1.37521      0.85
   1.0939  -1.37518      0.85
   1.0939  -1.37516      0.85
   1.0939  -1.37513      0.85
  1.09391   -1.3751      0.85
  1.09391  -1.37507      0.85
  1.09391  -1.37504      0.85
  1.09391  -1.37502      0.85
  1.09392  -1.37499      0.85
  1.09392  -1.37496      0.85
  1.09392  -1.37493      0.85
  1.09393  -1.37491      0.85
  1.09393  -1.37488      0.85
  1.09393  -1.37485      0.85
  1.09394  -1.37482      0.85
  1.09394   -1.3748      0.85
  1.09394  -1.37477      0.85
  1.09394  -1.37474      0.85
  1.09395  -1.37471      0.85
  1.09395  -1.37469      0.85
  1.09395  -1.37466      0.85
  1.09396  -1.37463      0.85
  1.09396   -1.3746      0.85
  1.09396  -1.37458      0.85
  1.09397  -1.37455      0.85
  1.09397  -1.37452      0.85
  1.09397  -1.37449      0.85
  1.09397  -1.37446      0.85
  1.09398  -1.37444      0.85
  1.09398  -1.37441      0.85
  1.09398  -1.37438      0.85
  1.09399  -1.37435      0.85
  1.09399  -1.37433      0.85
  1.09399   -1.3743      0.85
    1.094  -1.37427      0.85
    1.094  -1.37424      0.85
    1.094  -1.37422      0.85
    1.094  -1.37419      0.85
  1.09401  -1.37416      0.85
  1.09401  -1.37413      0.85
  1.09401  -1.37411      0.85
  1.09402  -1.37408      0.85
  1.09402  -1.37405      0.85
  1.09402  -1.37402      0.85
  1.09403    -1.374      0.85
  1.09403  -1.37397      0.85
  1.09403  -1.37394      0.85
  1.09403  -1.37391      0.85
  1.09404  -1.37388      0.85
  1.09404  -1.37386      0.85
  1.09404  -1.37383      0.85
  1.09405   -1.3738      0.85
  1.09405  -1.37377      0.85
  1.09405  -1.37375      0.85
  1.09406  -1.37372      0.85
  1.09406  -1.37369      0.85
  1.09406  -1.37366      0.85
  1.09406  -1.37364      0.85
  1.09407  -1.37361      0.85
  1.09407  -1.37358      0.85
  1.09407  -1.37355      0.85
  1.09408  -1.37353      0.85
  1.09408   -1.3735      0.85
  1.09408  -1.37347      0.85
  1.09409  -1.37344      0.85
  1.09409  -1.37342      0.85
  1.09409  -1.37339      0.85
  1.09409  -1.37336      0.85
   1.0941  -1.37333      0.85
   1.0941  -1.37331      0.85
   1.0941  -1.37328      0.85
  1.09411  -1.37325      0.85
  1.09411  -1.37322      0.85
  1.09411   -1.3732      0.85
  1.09412  -1.37317      0.85
  1.09412  -1.37314      0.85
  1.09412  -1.37311      0.85
  1.09412  -1.37308      0.85
  1.09413  -1.37306      0.85
  1.09413  -1.37303      0.85
  1.09413    -1.373      0.85
  1.09414  -1.37297      0.85
  1.09414  -1.37295      0.85
  1.09414  -1.37292      0.85
  1.09415  -1.37289      0.85
  1.09415  -1.37286      0.85
  1.09415  -1.37284      0.85
  1.09415  -1.37281      0.85
  1.09416  -1.37278      0.85
  1.09416  -1.37275      0.85
  1.09416  -1.37273      0.85
  1.09417   -1.3727      0.85
  1.09417  -1.37267      0.85
  1.09417  -1.37264      0.85
  1.09418  -1.37262      0.85
  1.09418  -1.37259      0.85
  1.09418  -1.37256      0.85
  1.09418  -1.37253      0.85
  1.09419  -1.37251      0.85
  1.09419  -1.37248      0.85
  1.09419  -1.37245      0.85
   1.0942  -1.37242      0.85
   1.0942   -1.3724      0.85
   1.0942  -1.37237      0.85
  1.09421  -1.37234      0.85
  1.09421  -1.37231      0.85
  1.09421  -1.37229      0.85
  1.09421  -1.37226      0.85
  1.09422  -1.37223      0.85
  1.09422   -1.3722      0.85
  1.09422  -1.37217      0.85
  1.09423  -1.37215      0.85
  1.09423  -1.37212      0.85
  1.09423  -1.37209      0.85
  1.09424  -1.37206      0.85
  1.09424  -1.37204      0.85
  1.09424  -1.37201      0.85
  1.09424  -1.37198      0.85
  1.09425  -1.37195      0.85
  1.09425  -1.37193      0.85
  1.09425   -1.3719      0.85
  1.09426  -1.37187      0.85
  1.09426  -1.37184      0.85
  1.09426  -1.37182      0.85
  1.09427  -1.37179      0.85
  1.09427  -1.37176      0.85
  1.09427  -1.37173      0.85
  1.09427  -1.37171      0.85
  1.09428  -1.37168      0.85
  1.09428  -1.37165      0.85
  1.09428  -1.37162      0.85
  1.09429   -1.3716      0.85
  1.09429  -1.37157      0.85
  1.09429  -1.37154      0.85
   1.0943  -1.37151      0.85
   1.0943  -1.37149      0.85
   1.0943  -1.37146      0.85
   1.0943  -1.37143      0.85
  1.09431   -1.3714      0.85
  1.09431  -1.37138      0.85
  1.09431  -1.37135      0.85
  1.09432  -1.37132      0.85
  1.09432  -1.37129      0.85
  1.09432  -1.37127      0.85
  1.09433  -1.37124      0.85
  1.09433  -1.37121      0.85
  1.09433  -1.37118      0.85
  1.09433  -1.37116      0.85
  1.09434  -1.37113      0.85
  1.09434   -1.3711      0.85
  1.09434  -1.37107      0.85
  1.09435  -1.37105      0.85
  1.09435  -1.37102      0.85
  1.09435  -1.37099      0.85
  1.09436  -1.37096      0.85
  1.09436  -1.37094      0.85
  1.09436  -1.37091      0.85
  1.09436  -1.37088      0.85
  1.09437  -1.37085      0.85
  1.09437  -1.37083      0.85
  1.09437   -1.3708      0.85
  1.09438  -1.37077      0.85
  1.09438  -1.37074      0.85
  1.09438  -1.37072      0.85
  1.09439  -1.37069      0.85
  1.09439  -1.37066      0.85
  1.09439  -1.37063      0.85
  1.09439  -1.37061      0.85
   1.0944  -1.37058      0.85
   1.0944  -1.37055      0.85
   1.0944  -1.37052      0.85
  1.09441   -1.3705      0.85
  1.09441  -1.37047      0.85
  1.09441  -1.37044      0.85
  1.09442  -1.37041      0.85
  1.09442  -1.37039      0.85
  1.09442  -1.37036      0.85
  1.09442  -1.37033      0.85
  1.09443   -1.3703      0.85
  1.09443  -1.37027      0.85
  1.09443  -1.37025      0.85
  1.09444  -1.37022      0.85
  1.09444  -1.37019      0.85
  1.09444  -1.37016      0.85
  1.09445  -1.37014      0.85
  1.09445  -1.37011      0.85
  1.09445  -1.37008      0.85
  1.09445  -1.37005      0.85
  1.09446  -1.37003      0.85
  1.09446     -1.37      0.85
  1.09446  -1.36997      0.85
  1.09447  -1.36994      0.85
  1.09447  -1.36992      0.85
  1.09447  -1.36989      0.85
  1.09448  -1.36986      0.85
  1.09448  -1.36983      0.85
  1.09448  -1.36981      0.85
  1.09448  -1.36978      0.85
  1.09449  -1.36975      0.85
  1.09449  -1.36972      0.85
  1.09449   -1.3697      0.85
   1.0945  -1.36967      0.85
   1.0945  -1.36964      0.85
   1.0945  -1.36961      0.85
  1.09451  -1.36959      0.85
  1.09451  -1.36956      0.85
  1.09451  -1.36953      0.85
  1.09451   -1.3695      0.85
  1.09452  -1.36948      0.85
  1.09452  -1.36945      0.85
  1.09452  -1.36942      0.85
  1.09453  -1.36939      0.85
  1.09453  -1.36937      0.85
  1.09453  -1.36934      0.85
  1.09454  -1.36931      0.85
  1.09454  -1.36929      0.85
  1.09454  -1.36926      0.85
  1.09454  -1.36923      0.85
  1.09455   -1.3692      0.85
  1.09455  -1.36918      0.85
  1.09455  -1.36915      0.85
  1.09456  -1.36912      0.85
  1.09456  -1.36909      0.85
  1.09456  -1.36907      0.85
  1.09457  -1.36904      0.85
  1.09457  -1.36901      0.85
  1.09457  -1.36898      0.85
  1.09457  -1.36896      0.85
  1.09458  -1.36893      0.85
  1.09458   -1.3689      0.85
  1.09458  -1.36887      0.85
  1.09459  -1.36885      0.85
  1.09459  -1.36882      0.85
  1.09459  -1.36879      0.85
   1.0946  -1.36876      0.85
   1.0946  -1.36874      0.85
   1.0946  -1.36871      0.85
   1.0946  -1.36868      0.85
  1.09461  -1.36865      0.85
  1.09461  -1.36863      0.85
  1.09461   -1.3686      0.85
  1.09462  -1.36857      0.85
  1.09462  -1.36854      0.85
  1.09462  -1.36852      0.85
  1.09463  -1.36849      0.85
  1.09463  -1.36846      0.85
  1.09463  -1.36843      0.85
  1.09463  -1.36841      0.85
  1.09464  -1.36838      0.85
  1.09464  -1.36835      0.85
  1.09464  -1.36832      0.85
  1.09465   -1.3683      0.85
  1.09465  -1.36827      0.85
  1.09465  -1.36824      0.85
  1.09466  -1.36821      0.85
  1.09466  -1.36819      0.85
  1.09466  -1.36816      0.85
  1.09466  -1.36813      0.85
  1.09467   -1.3681      0.85
  1.09467  -1.36808      0.85
  1.09467  -1.36805      0.85
  1.09468  -1.36802      0.85
  1.09468  -1.36799      0.85
  1.09468  -1.36797      0.85
  1.09469  -1.36794      0.85
  1.09469  -1.36791      0.85
  1.09469  -1.36788      0.85
  1.09469  -1.36786      0.85
   1.0947  -1.36783      0.85
   1.0947   -1.3678      0.85
   1.0947  -1.36777      0.85
  1.09471  -1.36775      0.85
  1.09471  -1.36772      0.85
  1.09471  -1.36769      0.85
  1.09472  -1.36766      0.85
  1.09472  -1.36764      0.85
  1.09472  -1.36761      0.85
  1.09472  -1.36758      0.85
  1.09473  -1.36755      0.85
  1.09473  -1.36753      0.85
  1.09473   -1.3675      0.85
  1.09474  -1.36747      0.85
  1.09474  -1.36744      0.85
  1.09474  -1.36742      0.85
  1.09475  -1.36739      0.85
  1.09475  -1.36736      0.85
  1.09475  -1.36734      0.85
  1.09475  -1.36731      0.85
  1.09476  -1.36728      0.85
  1.09476  -1.36725      0.85
  1.09476  -1.36723      0.85
  1.09477   -1.3672      0.85
  1.09477  -1.36717      0.85
  1.09477  -1.36714      0.85
  1.09478  -1.36712      0.85
  1.09478  -1.36709      0.85
  1.09478  -1.36706      0.85
  1.09478  -1.36703      0.85
  1.09479  -1.36701      0.85
  1.09479  -1.36698      0.85
  1.09479  -1.36695      0.85
   1.0948  -1.36692      0.85
   1.0948   -1.3669      0.85
   1.0948  -1.36687      0.85
  1.09481  -1.36684      0.85
  1.09481  -1.36681      0.85
  1.09481  -1.36679      0.85
  1.09481  -1.36676      0.85
  1.09482  -1.36673      0.85
  1.09482   -1.3667      0.85
  1.09482  -1.36668      0.85
  1.09483  -1.36665      0.85
  1.09483  -1.36662      0.85
  1.09483  -1.36659      0.85
  1.09484  -1.36657      0.85
  1.09484  -1.36654      0.85
  1.09484  -1.36651      0.85
  1.09484  -1.36649      0.85
  1.09485  -1.36646      0.85
  1.09485  -1.36643      0.85
  1.09485   -1.3664      0.85
  1.09486  -1.36638      0.85
  1.09486  -1.36635      0.85
  1.09486  -1.36632      0.85
  1.09487  -1.36629      0.85
  1.09487  -1.36627      0.85
  1.09487  -1.36624      0.85
  1.09487  -1.36621      0.85
  1.09488  -1.36618      0.85
  1.09488  -1.36616      0.85
  1.09488  -1.36613      0.85
  1.09489   -1.3661      0.85
  1.09489  -1.36607      0.85
  1.09489  -1.36605      0.85
   1.0949  -1.36602      0.85
   1.0949  -1.36599      0.85
   1.0949  -1.36596      0.85
   1.0949  -1.36594      0.85
  1.09491  -1.36591      0.85
  1.09491  -1.36588      0.85
  1.09491  -1.36585      0.85
  1.09492  -1.36583      0.85
  1.09492   -1.3658      0.85
  1.09492  -1.36577      0.85
  1.09493  -1.36575      0.85
  1.09493  -1.36572      0.85
  1.09493  -1.36569      0.85
  1.09493  -1.36566      0.85
  1.09494  -1.36564      0.85
  1.09494  -1.36561      0.85
  1.09494  -1.36558      0.85
  1.09495  -1.36555      0.85
  1.09495  -1.36553      0.85
  1.09495   -1.3655      0.85
  1.09496  -1.36547      0.85
  1.09496  -1.36544      0.85
  1.09496  -1.36542      0.85
  1.09496  -1.36539      0.85
  1.09497  -1.36536      0.85
  1.09497  -1.36533      0.85
  1.09497  -1.36531      0.85
  1.09498  -1.36528      0.85
  1.09498  -1.36525      0.85
  1.09498  -1.36522      0.85
  1.09499   -1.3652      0.85
  1.09499  -1.36517      0.85
  1.09499  -1.36514      0.85
  1.09499  -1.36512      0.85
    1.095  -1.36509      0.85
    1.095  -1.36506      0.85
    1.095  -1.36503      0.85
  1.09501  -1.36501      0.85
  1.09501  -1.36498      0.85
  1.09501  -1.36495      0.85
  1.09502  -1.36492      0.85
  1.09502   -1.3649      0.85
  1.09502  -1.36487      0.85
  1.09502  -1.36484      0.85
  1.09503  -1.36481      0.85
  1.09503  -1.36479      0.85
  1.09503  -1.36476      0.85
  1.09504  -1.36473      0.85
  1.09504   -1.3647      0.85
  1.09504  -1.36468      0.85
  1.09505  -1.36465      0.85
  1.09505  -1.36462      0.85
  1.09505  -1.36459      0.85
  1.09505  -1.36457      0.85
  1.09506  -1.36454      0.85
  1.09506  -1.36451      0.85
  1.09506  -1.36449      0.85
  1.09507  -1.36446      0.85
  1.09507  -1.36443      0.85
  1.09507   -1.3644      0.85
  1.09508  -1.36438      0.85
  1.09508  -1.36435      0.85
  1.09508  -1.36432      0.85
  1.09508  -1.36429      0.85
  1.09509  -1.36427      0.85
  1.09509  -1.36424      0.85
  1.09509  -1.36421      0.85
   1.0951  -1.36418      0.85
   1.0951  -1.36416      0.85
   1.0951  -1.36413      0.85
  1.09511   -1.3641      0.85
  1.09511  -1.36408      0.85
  1.09511  -1.36405      0.85
  1.09511  -1.36402      0.85
  1.09512  -1.36399      0.85
  1.09512  -1.36397      0.85
  1.09512  -1.36394      0.85
  1.09513  -1.36391      0.85
  1.09513  -1.36388      0.85
  1.09513  -1.36386      0.85
  1.09514  -1.36383      0.85
  1.09514   -1.3638      0.85
  1.09514  -1.36377      0.85
  1.09514  -1.36375      0.85
  1.09515  -1.36372      0.85
  1.09515  -1.36369      0.85
  1.09515  -1.36366      0.85
  1.09516  -1.36364      0.85
  1.09516  -1.36361      0.85
  1.09516  -1.36358      0.85
  1.09517  -1.36356      0.85
  1.09517  -1.36353      0.85
  1.09517   -1.3635      0.85
  1.09517  -1.36347      0.85
  1.09518  -1.36345      0.85
  1.09518  -1.36342      0.85
  1.09518  -1.36339      0.85
  1.09519  -1.36336      0.85
  1.09519  -1.36334      0.85
  1.09519  -1.36331      0.85
   1.0952  -1.36328      0.85
   1.0952  -1.36325      0.85
   1.0952  -1.36323      0.85
   1.0952   -1.3632      0.85
  1.09521  -1.36317      0.85
  1.09521  -1.36315      0.85
  1.09521  -1.36312      0.85
  1.09522  -1.36309      0.85
  1.09522  -1.36306      0.85
  1.09522  -1.36304      0.85
  1.09523  -1.36301      0.85
  1.09523  -1.36298      0.85
  1.09523  -1.36295      0.85
  1.09523  -1.36293      0.85
  1.09524   -1.3629      0.85
  1.09524  -1.36287      0.85
  1.09524  -1.36284      0.85
  1.09525  -1.36282      0.85
  1.09525  -1.36279      0.85
  1.09525  -1.36276      0.85
  1.09526  -1.36274      0.85
  1.09526  -1.36271      0.85
  1.09526  -1.36268      0.85
  1.09526  -1.36265      0.85
  1.09527  -1.36263      0.85
  1.09527   -1.3626      0.85
  1.09527  -1.36257      0.85
  1.09528  -1.36254      0.85
  1.09528  -1.36252      0.85
  1.09528  -1.36249      0.85
  1.09529  -1.36246      0.85
  1.09529  -1.36244      0.85
  1.09529  -1.36241      0.85
  1.09529  -1.36238      0.85
   1.0953  -1.36235      0.85
   1.0953  -1.36233      0.85
   1.0953   -1.3623      0.85
  1.09531  -1.36227      0.85
  1.09531  -1.36224      0.85
  1.09531  -1.36222      0.85
  1.09532  -1.36219      0.85
  1.09532  -1.36216      0.85
  1.09532  -1.36213      0.85
  1.09532  -1.36211      0.85
  1.09533  -1.36208      0.85
  1.09533  -1.36205      0.85
  1.09533  -1.36203      0.85
  1.09534    -1.362      0.85
