 kgrid  ValNew  Policy 
  1.14775 -0.857844      0.85
  1.14776 -0.857829      0.85
  1.14776 -0.857813      0.85
  1.14776 -0.857798      0.85
  1.14776 -0.857783      0.85
  1.14777 -0.857767      0.85
  1.14777 -0.857752      0.85
  1.14777 -0.857737      0.85
  1.14778 -0.857721      0.85
  1.14778 -0.857706      0.85
  1.14778  -0.85769      0.85
  1.14779 -0.857675      0.85
  1.14779  -0.85766      0.85
  1.14779 -0.857644      0.85
  1.14779 -0.857629      0.85
   1.1478 -0.857614      0.85
   1.1478 -0.857598      0.85
   1.1478 -0.857583      0.85
  1.14781 -0.857568      0.85
  1.14781 -0.857552      0.85
  1.14781 -0.857537      0.85
  1.14782 -0.857522      0.85
  1.14782 -0.857506      0.85
  1.14782 -0.857491      0.85
  1.14782 -0.857476      0.85
  1.14783  -0.85746      0.85
  1.14783 -0.857445      0.85
  1.14783  -0.85743      0.85
  1.14784 -0.857414      0.85
  1.14784 -0.857399      0.85
  1.14784 -0.857384      0.85
  1.14785 -0.857368      0.85
  1.14785 -0.857353      0.85
  1.14785 -0.857338      0.85
  1.14785 -0.857322      0.85
  1.14786 -0.857307      0.85
  1.14786 -0.857292      0.85
  1.14786 -0.857276      0.85
  1.14787 -0.857261      0.85
  1.14787 -0.857246      0.85
  1.14787  -0.85723      0.85
  1.14788 -0.857215      0.85
  1.14788   -0.8572      0.85
  1.14788 -0.857184      0.85
  1.14788 -0.857169      0.85
  1.14789 -0.857154      0.85
  1.14789 -0.857138      0.85
  1.14789 -0.857123      0.85
   1.1479 -0.857108      0.85
   1.1479 -0.857092      0.85
   1.1479 -0.857077      0.85
  1.14791 -0.857062      0.85
  1.14791 -0.857046      0.85
  1.14791 -0.857031      0.85
  1.14791 -0.857016      0.85
  1.14792    -0.857      0.85
  1.14792 -0.856985      0.85
  1.14792  -0.85697      0.85
  1.14793 -0.856955      0.85
  1.14793 -0.856939      0.85
  1.14793 -0.856924      0.85
  1.14794 -0.856909      0.85
  1.14794 -0.856893      0.85
  1.14794 -0.856878      0.85
  1.14794 -0.856863      0.85
  1.14795 -0.856847      0.85
  1.14795 -0.856832      0.85
  1.14795 -0.856817      0.85
  1.14796 -0.856801      0.85
  1.14796 -0.856786      0.85
  1.14796 -0.856771      0.85
  1.14797 -0.856755      0.85
  1.14797  -0.85674      0.85
  1.14797 -0.856725      0.85
  1.14797 -0.856709      0.85
  1.14798 -0.856694      0.85
  1.14798 -0.856679      0.85
  1.14798 -0.856663      0.85
  1.14799 -0.856648      0.85
  1.14799 -0.856633      0.85
  1.14799 -0.856617      0.85
    1.148 -0.856602      0.85
    1.148 -0.856587      0.85
    1.148 -0.856572      0.85
    1.148 -0.856556      0.85
  1.14801 -0.856541      0.85
  1.14801 -0.856526      0.85
  1.14801  -0.85651      0.85
  1.14802 -0.856495      0.85
  1.14802  -0.85648      0.85
  1.14802 -0.856464      0.85
  1.14803 -0.856449      0.85
  1.14803 -0.856434      0.85
  1.14803 -0.856418      0.85
  1.14803 -0.856403      0.85
  1.14804 -0.856388      0.85
  1.14804 -0.856372      0.85
  1.14804 -0.856357      0.85
  1.14805 -0.856342      0.85
  1.14805 -0.856327      0.85
  1.14805 -0.856311      0.85
  1.14806 -0.856296      0.85
  1.14806 -0.856281      0.85
  1.14806 -0.856265      0.85
  1.14806  -0.85625      0.85
  1.14807 -0.856235      0.85
  1.14807 -0.856219      0.85
  1.14807 -0.856204      0.85
  1.14808 -0.856189      0.85
  1.14808 -0.856173      0.85
  1.14808 -0.856158      0.85
  1.14809 -0.856143      0.85
  1.14809 -0.856128      0.85
  1.14809 -0.856112      0.85
  1.14809 -0.856097      0.85
   1.1481 -0.856082      0.85
   1.1481 -0.856066      0.85
   1.1481 -0.856051      0.85
  1.14811 -0.856036      0.85
  1.14811  -0.85602      0.85
  1.14811 -0.856005      0.85
  1.14812  -0.85599      0.85
  1.14812 -0.855974      0.85
  1.14812 -0.855959      0.85
  1.14812 -0.855944      0.85
  1.14813 -0.855929      0.85
  1.14813 -0.855913      0.85
  1.14813 -0.855898      0.85
  1.14814 -0.855883      0.85
  1.14814 -0.855867      0.85
  1.14814 -0.855852      0.85
  1.14815 -0.855837      0.85
  1.14815 -0.855821      0.85
  1.14815 -0.855806      0.85
  1.14815 -0.855791      0.85
  1.14816 -0.855776      0.85
  1.14816  -0.85576      0.85
  1.14816 -0.855745      0.85
  1.14817  -0.85573      0.85
  1.14817 -0.855714      0.85
  1.14817 -0.855699      0.85
  1.14818 -0.855684      0.85
  1.14818 -0.855668      0.85
  1.14818 -0.855653      0.85
  1.14818 -0.855638      0.85
  1.14819 -0.855623      0.85
  1.14819 -0.855607      0.85
  1.14819 -0.855592      0.85
   1.1482 -0.855577      0.85
   1.1482 -0.855561      0.85
   1.1482 -0.855546      0.85
  1.14821 -0.855531      0.85
  1.14821 -0.855516      0.85
  1.14821   -0.8555      0.85
  1.14821 -0.855485      0.85
  1.14822  -0.85547      0.85
  1.14822 -0.855454      0.85
  1.14822 -0.855439      0.85
  1.14823 -0.855424      0.85
  1.14823 -0.855409      0.85
  1.14823 -0.855393      0.85
  1.14824 -0.855378      0.85
  1.14824 -0.855363      0.85
  1.14824 -0.855347      0.85
  1.14824 -0.855332      0.85
  1.14825 -0.855317      0.85
  1.14825 -0.855301      0.85
  1.14825 -0.855286      0.85
  1.14826 -0.855271      0.85
  1.14826 -0.855256      0.85
  1.14826  -0.85524      0.85
  1.14827 -0.855225      0.85
  1.14827  -0.85521      0.85
  1.14827 -0.855194      0.85
  1.14827 -0.855179      0.85
  1.14828 -0.855164      0.85
  1.14828 -0.855149      0.85
  1.14828 -0.855133      0.85
  1.14829 -0.855118      0.85
  1.14829 -0.855103      0.85
  1.14829 -0.855088      0.85
   1.1483 -0.855072      0.85
   1.1483 -0.855057      0.85
   1.1483 -0.855042      0.85
   1.1483 -0.855026      0.85
  1.14831 -0.855011      0.85
  1.14831 -0.854996      0.85
  1.14831 -0.854981      0.85
  1.14832 -0.854965      0.85
  1.14832  -0.85495      0.85
  1.14832 -0.854935      0.85
  1.14833 -0.854919      0.85
  1.14833 -0.854904      0.85
  1.14833 -0.854889      0.85
  1.14833 -0.854874      0.85
  1.14834 -0.854858      0.85
  1.14834 -0.854843      0.85
  1.14834 -0.854828      0.85
  1.14835 -0.854812      0.85
  1.14835 -0.854797      0.85
  1.14835 -0.854782      0.85
  1.14836 -0.854767      0.85
  1.14836 -0.854751      0.85
  1.14836 -0.854736      0.85
  1.14836 -0.854721      0.85
  1.14837 -0.854706      0.85
  1.14837  -0.85469      0.85
  1.14837 -0.854675      0.85
  1.14838  -0.85466      0.85
  1.14838 -0.854644      0.85
  1.14838 -0.854629      0.85
  1.14839 -0.854614      0.85
  1.14839 -0.854599      0.85
  1.14839 -0.854583      0.85
  1.14839 -0.854568      0.85
   1.1484 -0.854553      0.85
   1.1484 -0.854538      0.85
   1.1484 -0.854522      0.85
  1.14841 -0.854507      0.85
  1.14841 -0.854492      0.85
  1.14841 -0.854476      0.85
  1.14842 -0.854461      0.85
  1.14842 -0.854446      0.85
  1.14842 -0.854431      0.85
  1.14842 -0.854415      0.85
  1.14843   -0.8544      0.85
  1.14843 -0.854385      0.85
  1.14843  -0.85437      0.85
  1.14844 -0.854354      0.85
  1.14844 -0.854339      0.85
  1.14844 -0.854324      0.85
  1.14845 -0.854309      0.85
  1.14845 -0.854293      0.85
  1.14845 -0.854278      0.85
  1.14845 -0.854263      0.85
  1.14846 -0.854247      0.85
  1.14846 -0.854232      0.85
  1.14846 -0.854217      0.85
  1.14847 -0.854202      0.85
  1.14847 -0.854186      0.85
  1.14847 -0.854171      0.85
  1.14848 -0.854156      0.85
  1.14848 -0.854141      0.85
  1.14848 -0.854125      0.85
  1.14848  -0.85411      0.85
  1.14849 -0.854095      0.85
  1.14849  -0.85408      0.85
  1.14849 -0.854064      0.85
   1.1485 -0.854049      0.85
   1.1485 -0.854034      0.85
   1.1485 -0.854019      0.85
  1.14851 -0.854003      0.85
  1.14851 -0.853988      0.85
  1.14851 -0.853973      0.85
  1.14851 -0.853958      0.85
  1.14852 -0.853942      0.85
  1.14852 -0.853927      0.85
  1.14852 -0.853912      0.85
  1.14853 -0.853897      0.85
  1.14853 -0.853881      0.85
  1.14853 -0.853866      0.85
  1.14854 -0.853851      0.85
  1.14854 -0.853836      0.85
  1.14854  -0.85382      0.85
  1.14854 -0.853805      0.85
  1.14855  -0.85379      0.85
  1.14855 -0.853774      0.85
  1.14855 -0.853759      0.85
  1.14856 -0.853744      0.85
  1.14856 -0.853729      0.85
  1.14856 -0.853713      0.85
  1.14857 -0.853698      0.85
  1.14857 -0.853683      0.85
  1.14857 -0.853668      0.85
  1.14857 -0.853652      0.85
  1.14858 -0.853637      0.85
  1.14858 -0.853622      0.85
  1.14858 -0.853607      0.85
  1.14859 -0.853591      0.85
  1.14859 -0.853576      0.85
  1.14859 -0.853561      0.85
   1.1486 -0.853546      0.85
   1.1486  -0.85353      0.85
   1.1486 -0.853515      0.85
   1.1486   -0.8535      0.85
  1.14861 -0.853485      0.85
  1.14861  -0.85347      0.85
  1.14861 -0.853454      0.85
  1.14862 -0.853439      0.85
  1.14862 -0.853424      0.85
  1.14862 -0.853409      0.85
  1.14863 -0.853393      0.85
  1.14863 -0.853378      0.85
  1.14863 -0.853363      0.85
  1.14863 -0.853348      0.85
  1.14864 -0.853332      0.85
  1.14864 -0.853317      0.85
  1.14864 -0.853302      0.85
  1.14865 -0.853287      0.85
  1.14865 -0.853271      0.85
  1.14865 -0.853256      0.85
  1.14866 -0.853241      0.85
  1.14866 -0.853226      0.85
  1.14866  -0.85321      0.85
  1.14866 -0.853195      0.85
  1.14867  -0.85318      0.85
  1.14867 -0.853165      0.85
  1.14867 -0.853149      0.85
  1.14868 -0.853134      0.85
  1.14868 -0.853119      0.85
  1.14868 -0.853104      0.85
  1.14869 -0.853088      0.85
  1.14869 -0.853073      0.85
  1.14869 -0.853058      0.85
  1.14869 -0.853043      0.85
   1.1487 -0.853028      0.85
   1.1487 -0.853012      0.85
   1.1487 -0.852997      0.85
  1.14871 -0.852982      0.85
  1.14871 -0.852967      0.85
  1.14871 -0.852951      0.85
  1.14872 -0.852936      0.85
  1.14872 -0.852921      0.85
  1.14872 -0.852906      0.85
  1.14872  -0.85289      0.85
  1.14873 -0.852875      0.85
  1.14873  -0.85286      0.85
  1.14873 -0.852845      0.85
  1.14874 -0.852829      0.85
  1.14874 -0.852814      0.85
  1.14874 -0.852799      0.85
  1.14875 -0.852784      0.85
  1.14875 -0.852769      0.85
  1.14875 -0.852753      0.85
  1.14875 -0.852738      0.85
  1.14876 -0.852723      0.85
  1.14876 -0.852708      0.85
  1.14876 -0.852692      0.85
  1.14877 -0.852677      0.85
  1.14877 -0.852662      0.85
  1.14877 -0.852647      0.85
  1.14878 -0.852631      0.85
  1.14878 -0.852616      0.85
  1.14878 -0.852601      0.85
  1.14878 -0.852586      0.85
  1.14879 -0.852571      0.85
  1.14879 -0.852555      0.85
  1.14879  -0.85254      0.85
   1.1488 -0.852525      0.85
   1.1488  -0.85251      0.85
   1.1488 -0.852494      0.85
  1.14881 -0.852479      0.85
  1.14881 -0.852464      0.85
  1.14881 -0.852449      0.85
  1.14881 -0.852434      0.85
  1.14882 -0.852418      0.85
  1.14882 -0.852403      0.85
  1.14882 -0.852388      0.85
  1.14883 -0.852373      0.85
  1.14883 -0.852357      0.85
  1.14883 -0.852342      0.85
  1.14884 -0.852327      0.85
  1.14884 -0.852312      0.85
  1.14884 -0.852297      0.85
  1.14884 -0.852281      0.85
  1.14885 -0.852266      0.85
  1.14885 -0.852251      0.85
  1.14885 -0.852236      0.85
  1.14886  -0.85222      0.85
  1.14886 -0.852205      0.85
  1.14886  -0.85219      0.85
  1.14887 -0.852175      0.85
  1.14887  -0.85216      0.85
  1.14887 -0.852144      0.85
  1.14887 -0.852129      0.85
  1.14888 -0.852114      0.85
  1.14888 -0.852099      0.85
  1.14888 -0.852084      0.85
  1.14889 -0.852068      0.85
  1.14889 -0.852053      0.85
  1.14889 -0.852038      0.85
   1.1489 -0.852023      0.85
   1.1489 -0.852007      0.85
   1.1489 -0.851992      0.85
   1.1489 -0.851977      0.85
  1.14891 -0.851962      0.85
  1.14891 -0.851947      0.85
  1.14891 -0.851931      0.85
  1.14892 -0.851916      0.85
  1.14892 -0.851901      0.85
  1.14892 -0.851886      0.85
  1.14893 -0.851871      0.85
  1.14893 -0.851855      0.85
  1.14893  -0.85184      0.85
  1.14893 -0.851825      0.85
  1.14894  -0.85181      0.85
  1.14894 -0.851795      0.85
  1.14894 -0.851779      0.85
  1.14895 -0.851764      0.85
  1.14895 -0.851749      0.85
  1.14895 -0.851734      0.85
  1.14896 -0.851718      0.85
  1.14896 -0.851703      0.85
  1.14896 -0.851688      0.85
  1.14896 -0.851673      0.85
  1.14897 -0.851658      0.85
  1.14897 -0.851642      0.85
  1.14897 -0.851627      0.85
  1.14898 -0.851612      0.85
  1.14898 -0.851597      0.85
  1.14898 -0.851582      0.85
  1.14899 -0.851566      0.85
  1.14899 -0.851551      0.85
  1.14899 -0.851536      0.85
  1.14899 -0.851521      0.85
    1.149 -0.851506      0.85
    1.149  -0.85149      0.85
    1.149 -0.851475      0.85
  1.14901  -0.85146      0.85
  1.14901 -0.851445      0.85
  1.14901  -0.85143      0.85
  1.14902 -0.851414      0.85
  1.14902 -0.851399      0.85
  1.14902 -0.851384      0.85
  1.14902 -0.851369      0.85
  1.14903 -0.851354      0.85
  1.14903 -0.851338      0.85
  1.14903 -0.851323      0.85
  1.14904 -0.851308      0.85
  1.14904 -0.851293      0.85
  1.14904 -0.851278      0.85
  1.14905 -0.851262      0.85
  1.14905 -0.851247      0.85
  1.14905 -0.851232      0.85
  1.14905 -0.851217      0.85
  1.14906 -0.851202      0.85
  1.14906 -0.851186      0.85
  1.14906 -0.851171      0.85
  1.14907 -0.851156      0.85
  1.14907 -0.851141      0.85
  1.14907 -0.851126      0.85
  1.14908  -0.85111      0.85
  1.14908 -0.851095      0.85
  1.14908  -0.85108      0.85
  1.14908 -0.851065      0.85
  1.14909  -0.85105      0.85
  1.14909 -0.851035      0.85
  1.14909 -0.851019      0.85
   1.1491 -0.851004      0.85
   1.1491 -0.850989      0.85
   1.1491 -0.850974      0.85
  1.14911 -0.850959      0.85
  1.14911 -0.850943      0.85
  1.14911 -0.850928      0.85
  1.14911 -0.850913      0.85
  1.14912 -0.850898      0.85
  1.14912 -0.850883      0.85
  1.14912 -0.850867      0.85
  1.14913 -0.850852      0.85
  1.14913 -0.850837      0.85
  1.14913 -0.850822      0.85
  1.14914 -0.850807      0.85
  1.14914 -0.850792      0.85
  1.14914 -0.850776      0.85
  1.14914 -0.850761      0.85
  1.14915 -0.850746      0.85
  1.14915 -0.850731      0.85
  1.14915 -0.850716      0.85
  1.14916   -0.8507      0.85
  1.14916 -0.850685      0.85
  1.14916  -0.85067      0.85
  1.14917 -0.850655      0.85
  1.14917  -0.85064      0.85
  1.14917 -0.850624      0.85
  1.14917 -0.850609      0.85
  1.14918 -0.850594      0.85
  1.14918 -0.850579      0.85
  1.14918 -0.850564      0.85
  1.14919 -0.850549      0.85
  1.14919 -0.850533      0.85
  1.14919 -0.850518      0.85
   1.1492 -0.850503      0.85
   1.1492 -0.850488      0.85
   1.1492 -0.850473      0.85
   1.1492 -0.850458      0.85
  1.14921 -0.850442      0.85
  1.14921 -0.850427      0.85
  1.14921 -0.850412      0.85
  1.14922 -0.850397      0.85
  1.14922 -0.850382      0.85
  1.14922 -0.850366      0.85
  1.14923 -0.850351      0.85
  1.14923 -0.850336      0.85
  1.14923 -0.850321      0.85
  1.14923 -0.850306      0.85
  1.14924 -0.850291      0.85
  1.14924 -0.850275      0.85
  1.14924  -0.85026      0.85
  1.14925 -0.850245      0.85
  1.14925  -0.85023      0.85
  1.14925 -0.850215      0.85
  1.14926   -0.8502      0.85
  1.14926 -0.850184      0.85
  1.14926 -0.850169      0.85
  1.14926 -0.850154      0.85
  1.14927 -0.850139      0.85
  1.14927 -0.850124      0.85
  1.14927 -0.850109      0.85
  1.14928 -0.850093      0.85
  1.14928 -0.850078      0.85
  1.14928 -0.850063      0.85
  1.14929 -0.850048      0.85
  1.14929 -0.850033      0.85
  1.14929 -0.850017      0.85
  1.14929 -0.850002      0.85
   1.1493 -0.849987      0.85
   1.1493 -0.849972      0.85
   1.1493 -0.849957      0.85
  1.14931 -0.849942      0.85
  1.14931 -0.849926      0.85
  1.14931 -0.849911      0.85
  1.14932 -0.849896      0.85
  1.14932 -0.849881      0.85
  1.14932 -0.849866      0.85
  1.14932 -0.849851      0.85
  1.14933 -0.849835      0.85
  1.14933  -0.84982      0.85
  1.14933 -0.849805      0.85
  1.14934  -0.84979      0.85
  1.14934 -0.849775      0.85
  1.14934  -0.84976      0.85
  1.14935 -0.849745      0.85
  1.14935 -0.849729      0.85
  1.14935 -0.849714      0.85
  1.14935 -0.849699      0.85
  1.14936 -0.849684      0.85
  1.14936 -0.849669      0.85
  1.14936 -0.849654      0.85
  1.14937 -0.849638      0.85
  1.14937 -0.849623      0.85
  1.14937 -0.849608      0.85
  1.14938 -0.849593      0.85
  1.14938 -0.849578      0.85
  1.14938 -0.849563      0.85
  1.14938 -0.849547      0.85
  1.14939 -0.849532      0.85
  1.14939 -0.849517      0.85
  1.14939 -0.849502      0.85
   1.1494 -0.849487      0.85
   1.1494 -0.849472      0.85
   1.1494 -0.849456      0.85
  1.14941 -0.849441      0.85
  1.14941 -0.849426      0.85
  1.14941 -0.849411      0.85
  1.14941 -0.849396      0.85
  1.14942 -0.849381      0.85
  1.14942 -0.849366      0.85
  1.14942  -0.84935      0.85
  1.14943 -0.849335      0.85
  1.14943  -0.84932      0.85
  1.14943 -0.849305      0.85
  1.14944  -0.84929      0.85
  1.14944 -0.849275      0.85
  1.14944  -0.84926      0.85
  1.14944 -0.849244      0.85
  1.14945 -0.849229      0.85
  1.14945 -0.849214      0.85
  1.14945 -0.849199      0.85
  1.14946 -0.849184      0.85
  1.14946 -0.849169      0.85
  1.14946 -0.849153      0.85
  1.14947 -0.849138      0.85
  1.14947 -0.849123      0.85
  1.14947 -0.849108      0.85
  1.14947 -0.849093      0.85
  1.14948 -0.849078      0.85
  1.14948 -0.849063      0.85
  1.14948 -0.849047      0.85
  1.14949 -0.849032      0.85
  1.14949 -0.849017      0.85
  1.14949 -0.849002      0.85
   1.1495 -0.848987      0.85
   1.1495 -0.848972      0.85
   1.1495 -0.848957      0.85
   1.1495 -0.848941      0.85
  1.14951 -0.848926      0.85
  1.14951 -0.848911      0.85
  1.14951 -0.848896      0.85
  1.14952 -0.848881      0.85
  1.14952 -0.848866      0.85
  1.14952 -0.848851      0.85
  1.14953 -0.848835      0.85
  1.14953  -0.84882      0.85
  1.14953 -0.848805      0.85
  1.14953  -0.84879      0.85
  1.14954 -0.848775      0.85
  1.14954  -0.84876      0.85
  1.14954 -0.848745      0.85
  1.14955 -0.848729      0.85
  1.14955 -0.848714      0.85
  1.14955 -0.848699      0.85
  1.14956 -0.848684      0.85
  1.14956 -0.848669      0.85
  1.14956 -0.848654      0.85
  1.14956 -0.848639      0.85
  1.14957 -0.848623      0.85
  1.14957 -0.848608      0.85
  1.14957 -0.848593      0.85
  1.14958 -0.848578      0.85
  1.14958 -0.848563      0.85
  1.14958 -0.848548      0.85
  1.14959 -0.848533      0.85
  1.14959 -0.848517      0.85
  1.14959 -0.848502      0.85
  1.14959 -0.848487      0.85
   1.1496 -0.848472      0.85
   1.1496 -0.848457      0.85
   1.1496 -0.848442      0.85
  1.14961 -0.848427      0.85
  1.14961 -0.848412      0.85
  1.14961 -0.848396      0.85
  1.14962 -0.848381      0.85
  1.14962 -0.848366      0.85
  1.14962 -0.848351      0.85
  1.14962 -0.848336      0.85
  1.14963 -0.848321      0.85
